read_id	speed	exp	mutant	HU
586e1551-b303-4c1e-be1f-22c8c9ae001e	1350	BT2_25HU_refS288Cr	WT	25
338f5370-75ab-4ed9-b1e6-a5c637c5e6b0	1300	BT2_25HU_refS288Cr	WT	25
fb95314f-c3dd-42de-821c-ab2dfb2a0e2b	1100	BT2_25HU_refS288Cr	WT	25
18e4d3ab-9cff-4ebe-afd4-d5fcac8b85e6	900	BT2_25HU_refS288Cr	WT	25
34da7b1c-de14-43ae-b35c-77e2cf102fa1	1650	BT2_25HU_refS288Cr	WT	25
86559f7a-9823-41ce-8af8-c746ce6cddc7	750	BT2_25HU_refS288Cr	WT	25
b8eb33a8-be99-4862-931a-f72c1b96b71b	1050	BT2_25HU_refS288Cr	WT	25
b8eb33a8-be99-4862-931a-f72c1b96b71b	950	BT2_25HU_refS288Cr	WT	25
b8eb33a8-be99-4862-931a-f72c1b96b71b	1450	BT2_25HU_refS288Cr	WT	25
5f52c133-aef8-46b8-bfae-c946a8f32153	1000	BT2_25HU_refS288Cr	WT	25
98faad47-3cfa-4851-a45b-a3e745a367c9	950	BT2_25HU_refS288Cr	WT	25
811c40ae-87eb-4dee-973c-3c3087cf7fcc	1200	BT2_25HU_refS288Cr	WT	25
48dfe48c-58cc-4b3a-94a9-ed223393e4bc	1250	BT2_25HU_refS288Cr	WT	25
29a04a09-ca02-4b12-9382-698a638a52fb	950	BT2_25HU_refS288Cr	WT	25
5ef0f409-efc5-4883-9d91-dd570aac2553	1000	BT2_25HU_refS288Cr	WT	25
d27e5744-4bbf-47f8-8bcc-23619c1f9a21	1050	BT2_25HU_refS288Cr	WT	25
d27e5744-4bbf-47f8-8bcc-23619c1f9a21	1050	BT2_25HU_refS288Cr	WT	25
311ced13-f55a-4452-9648-6f55a4028a82	700	BT2_25HU_refS288Cr	WT	25
383d7823-7c67-408a-b1ba-5c69bb3f4ad1	1000	BT2_25HU_refS288Cr	WT	25
3b671bb0-fda7-4afd-9fcf-154244fb595c	850	BT2_25HU_refS288Cr	WT	25
ac52ffdb-2495-4103-a3a3-b2957ca8ef05	700	BT2_25HU_refS288Cr	WT	25
ac52ffdb-2495-4103-a3a3-b2957ca8ef05	1000	BT2_25HU_refS288Cr	WT	25
2e9fc704-43d4-459b-a547-4deeed410373	800	BT2_25HU_refS288Cr	WT	25
2e9fc704-43d4-459b-a547-4deeed410373	1100	BT2_25HU_refS288Cr	WT	25
d5473c95-c2b3-4689-9b67-0712e8eeeb21	1000	BT2_25HU_refS288Cr	WT	25
d5473c95-c2b3-4689-9b67-0712e8eeeb21	900	BT2_25HU_refS288Cr	WT	25
ac3db3a2-1d34-4c45-9081-54e7eedcede7	950	BT2_25HU_refS288Cr	WT	25
ac3db3a2-1d34-4c45-9081-54e7eedcede7	750	BT2_25HU_refS288Cr	WT	25
64036007-deb7-4cf4-a4f6-33cb0b103b9b	1400	BT2_25HU_refS288Cr	WT	25
0dce8752-33bf-416c-8254-80f7a1f8960d	1050	BT2_25HU_refS288Cr	WT	25
0dce8752-33bf-416c-8254-80f7a1f8960d	600	BT2_25HU_refS288Cr	WT	25
378f9f18-6a68-4bf3-ae69-ca70079764fa	850	BT2_25HU_refS288Cr	WT	25
378f9f18-6a68-4bf3-ae69-ca70079764fa	800	BT2_25HU_refS288Cr	WT	25
d857cc48-de5c-48c0-b148-64bb2feaacdc	700	BT2_25HU_refS288Cr	WT	25
8c59adfe-0e17-41ae-bc2f-7aa2f86c77c0	950	BT2_25HU_refS288Cr	WT	25
ea461a58-051d-4400-960d-07bd03073cf1	700	BT2_25HU_refS288Cr	WT	25
ea461a58-051d-4400-960d-07bd03073cf1	800	BT2_25HU_refS288Cr	WT	25
a163cb9f-00ca-40be-8eac-d9a17040dc1d	1350	BT2_25HU_refS288Cr	WT	25
a163cb9f-00ca-40be-8eac-d9a17040dc1d	850	BT2_25HU_refS288Cr	WT	25
b7ac7431-9fe6-464c-8a5c-211f692aac18	1800	BT2_25HU_refS288Cr	WT	25
34205aea-57b2-424a-a3ee-bee68a756080	800	BT2_25HU_refS288Cr	WT	25
c0e9687a-0dfc-44d6-ac6e-b87b2c390d27	1450	BT2_25HU_refS288Cr	WT	25
21b3628b-88d3-48b0-b646-bd8949d8ec4c	1650	BT2_25HU_refS288Cr	WT	25
21b3628b-88d3-48b0-b646-bd8949d8ec4c	950	BT2_25HU_refS288Cr	WT	25
21b3628b-88d3-48b0-b646-bd8949d8ec4c	800	BT2_25HU_refS288Cr	WT	25
21b3628b-88d3-48b0-b646-bd8949d8ec4c	1050	BT2_25HU_refS288Cr	WT	25
0d1d2cf6-05b2-4d95-acca-97c4429f114d	1000	BT2_25HU_refS288Cr	WT	25
d19fbfae-bb9b-4f27-aa5f-4aca4c12ba4a	1650	BT2_25HU_refS288Cr	WT	25
45c74e82-4b84-4e53-841c-6388e8610e5c	1350	BT2_25HU_refS288Cr	WT	25
4ba04dcc-1960-4cc1-9d4c-d898c97560ef	1400	BT2_25HU_refS288Cr	WT	25
58285fde-47a8-47f6-a90c-301702d84088	600	BT2_25HU_refS288Cr	WT	25
856c8e6e-78df-4e12-838f-de2b22bcf52b	1600	BT2_25HU_refS288Cr	WT	25
09d4ce2a-885a-469e-a6b3-a1980b8e30c4	750	BT2_25HU_refS288Cr	WT	25
1fdca759-49ac-4486-9b0c-94e47132b5c1	900	BT2_25HU_refS288Cr	WT	25
bc9d0d07-1e90-4020-bef8-2831e4780607	1000	BT2_25HU_refS288Cr	WT	25
192288d9-3e79-447e-8522-8786b0084152	1300	BT2_25HU_refS288Cr	WT	25
4f8a912a-c87a-4ec9-8222-cc464256921b	1000	BT2_25HU_refS288Cr	WT	25
23d7dcb8-9d3b-4d02-af5b-572a143cd122	1050	BT2_25HU_refS288Cr	WT	25
957ce23b-703f-41ed-b92a-9417b7994d61	1150	BT2_25HU_refS288Cr	WT	25
83b8b3ec-c896-45e9-bf16-34627afd74d4	1100	BT2_25HU_refS288Cr	WT	25
d01cbd4d-267e-4e2b-8fc0-c5138031abf9	1000	BT2_25HU_refS288Cr	WT	25
e9dcfdce-1ed5-4a16-b348-c14d98ce9915	1000	BT2_25HU_refS288Cr	WT	25
1af1c35d-8fc5-470d-8b73-84ba959e0d51	900	BT2_25HU_refS288Cr	WT	25
cc5d2396-a964-499e-8d59-3fcaa1f57b77	650	BT2_25HU_refS288Cr	WT	25
0d30f7d6-f24b-48bd-98e6-300710efb128	900	BT2_25HU_refS288Cr	WT	25
89979d50-379b-4f98-8244-ce10c02f424b	1100	BT2_25HU_refS288Cr	WT	25
f0b11911-f6c4-4369-a877-f274dbee4de2	1000	BT2_25HU_refS288Cr	WT	25
db2a6024-73a5-4a16-821f-ab838d665a3e	1150	BT2_25HU_refS288Cr	WT	25
bc8393b2-df29-4168-9974-61675f6ba33b	2300	BT2_25HU_refS288Cr	WT	25
d81815f1-e233-4fe5-b11e-385f2d0e77af	900	BT2_25HU_refS288Cr	WT	25
757f8bef-da7b-40a0-a918-9b9b5cc3f9fa	900	BT2_25HU_refS288Cr	WT	25
7520f13c-b131-4109-aa00-b87be5e36461	1350	BT2_25HU_refS288Cr	WT	25
df13399d-1cc1-4866-bb4d-f7846e3c4d9e	650	BT2_25HU_refS288Cr	WT	25
332c5d0e-9acc-4938-91fc-cd79d3afac0e	1050	BT2_25HU_refS288Cr	WT	25
332c5d0e-9acc-4938-91fc-cd79d3afac0e	900	BT2_25HU_refS288Cr	WT	25
52c0ae19-46d1-46a1-82e6-3cabd205449e	1700	BT2_25HU_refS288Cr	WT	25
52c0ae19-46d1-46a1-82e6-3cabd205449e	2350	BT2_25HU_refS288Cr	WT	25
ae0da74c-0c15-4550-86fb-97e3e63ff770	1100	BT2_25HU_refS288Cr	WT	25
23dc3e9c-9c80-4644-92f5-26c785737541	1450	BT2_25HU_refS288Cr	WT	25
a0a2f0e5-8b1f-4d62-ac8a-692054078b2d	1200	BT2_25HU_refS288Cr	WT	25
a0a2f0e5-8b1f-4d62-ac8a-692054078b2d	1000	BT2_25HU_refS288Cr	WT	25
ac97cd99-4e67-4af6-9ddf-0151bae96973	900	BT2_25HU_refS288Cr	WT	25
3f263bc7-dae3-40da-ad3e-f686a943bf05	650	BT2_25HU_refS288Cr	WT	25
3f263bc7-dae3-40da-ad3e-f686a943bf05	700	BT2_25HU_refS288Cr	WT	25
2d45a5da-5a95-4b0c-9ab4-1e7ca6ca5e42	1400	BT2_25HU_refS288Cr	WT	25
2d45a5da-5a95-4b0c-9ab4-1e7ca6ca5e42	1350	BT2_25HU_refS288Cr	WT	25
dbadeaee-b733-43b4-ac24-9459faa1b0fa	1100	BT2_25HU_refS288Cr	WT	25
2f77a687-c321-4ba4-b0ce-086963cdf93d	1150	BT2_25HU_refS288Cr	WT	25
32bc097e-6167-4ffb-86d6-93f9277d058b	2000	BT2_25HU_refS288Cr	WT	25
9f23f3a5-2bbd-4976-97d7-c6dae33f85c6	1300	BT2_25HU_refS288Cr	WT	25
2587408a-27e8-4093-a096-5c1cbd110db1	1000	BT2_25HU_refS288Cr	WT	25
49c6e4a0-635c-4b2e-a6b3-8dba95b621b2	1050	BT2_25HU_refS288Cr	WT	25
c264e460-3941-4a98-877f-71f9ae67c9e8	650	BT2_25HU_refS288Cr	WT	25
c264e460-3941-4a98-877f-71f9ae67c9e8	550	BT2_25HU_refS288Cr	WT	25
bea15c28-3fc3-4f32-a89c-bd7d90d9e2e4	1050	BT2_25HU_refS288Cr	WT	25
db49455e-cafd-46ab-8112-6a5752236341	900	BT2_25HU_refS288Cr	WT	25
db49455e-cafd-46ab-8112-6a5752236341	650	BT2_25HU_refS288Cr	WT	25
685b1530-97fe-48eb-88d4-ef5e3c2147b6	1000	BT2_25HU_refS288Cr	WT	25
2b450532-7663-49e1-96f1-3ebd49dad438	1050	BT2_25HU_refS288Cr	WT	25
b9335ab9-c4ce-497f-94c4-5a32c86ae814	1250	BT2_25HU_refS288Cr	WT	25
b9335ab9-c4ce-497f-94c4-5a32c86ae814	1000	BT2_25HU_refS288Cr	WT	25
a866061f-d5cb-46c0-a835-09aec9f9e3d1	1200	BT2_25HU_refS288Cr	WT	25
947236fd-7cd5-422d-b5cf-3e449a6c727c	1300	BT2_25HU_refS288Cr	WT	25
947236fd-7cd5-422d-b5cf-3e449a6c727c	1250	BT2_25HU_refS288Cr	WT	25
4a1080f8-9f97-4dcc-946e-e63a21c6df21	900	BT2_25HU_refS288Cr	WT	25
670d669d-1add-490f-9636-83608674ef8b	1100	BT2_25HU_refS288Cr	WT	25
532e5095-fd49-494f-9e75-47b3c6774977	900	BT2_25HU_refS288Cr	WT	25
54dae370-5e0d-4d16-94ae-84c3bf725f6d	1200	BT2_25HU_refS288Cr	WT	25
0170cd93-c3b6-4591-b1e7-5165cd752dc8	950	BT2_25HU_refS288Cr	WT	25
278a51c9-0065-4c44-bde1-81ae5c6a6cc6	900	BT2_25HU_refS288Cr	WT	25
7acb0143-8503-4820-ac46-4e1e8a366ecb	1150	BT2_25HU_refS288Cr	WT	25
bbd89e96-dd34-4d9a-8474-cdb712f35983	1200	BT2_25HU_refS288Cr	WT	25
b08e6c81-05fd-4ae4-b408-ee2368a6b8ad	1350	BT2_25HU_refS288Cr	WT	25
efe6e88f-df33-4feb-a620-7fbd11840deb	1700	BT2_25HU_refS288Cr	WT	25
c92e0080-1dbf-46b8-9f24-5347acf37689	1850	BT2_25HU_refS288Cr	WT	25
c92e0080-1dbf-46b8-9f24-5347acf37689	1150	BT2_25HU_refS288Cr	WT	25
4b644fe8-273b-439e-8828-4e956b929194	1200	BT2_25HU_refS288Cr	WT	25
70a02449-1d89-4b2e-a983-bcc689f48bb3	1600	BT2_25HU_refS288Cr	WT	25
63b18154-1b16-4139-a5e5-478bb496e463	1450	BT2_25HU_refS288Cr	WT	25
9fcd2677-a707-4dda-9026-a8326e9ba5be	850	BT2_25HU_refS288Cr	WT	25
007a2fad-6b4c-401d-9d02-050f3bd550b5	1650	BT2_25HU_refS288Cr	WT	25
8b3a069c-c586-4ff1-ab6c-112b840bb6ca	1350	BT2_25HU_refS288Cr	WT	25
bd62fe08-b42f-4d81-a683-e0f2ce07f67f	1000	BT2_25HU_refS288Cr	WT	25
bcd006f4-d12f-4926-b83c-bf99427fe06d	1700	BT2_25HU_refS288Cr	WT	25
49189079-b8df-4823-b047-0aee569c99de	950	BT2_25HU_refS288Cr	WT	25
147f3e65-31ec-4782-8c88-cfe962187f6e	900	BT2_25HU_refS288Cr	WT	25
45b6d0a4-21c6-4c1a-99c3-fe0793b2bf19	1750	BT2_25HU_refS288Cr	WT	25
5dfc296a-1e32-49bc-ad31-46b771dc9d2d	1100	BT2_25HU_refS288Cr	WT	25
5a503aa7-85ba-4821-852e-7ae050ef652a	1200	BT2_25HU_refS288Cr	WT	25
b7f4c6ec-b69a-4747-a478-9ea4ea53c042	1750	BT2_25HU_refS288Cr	WT	25
6cf4681e-6d0d-4f92-be47-e72cac256546	1400	BT2_25HU_refS288Cr	WT	25
54ec987b-7d22-41f2-89d1-085cf1f4416e	1750	BT2_25HU_refS288Cr	WT	25
574f81e3-aec1-4ee9-a57c-fda4220ff548	850	BT2_25HU_refS288Cr	WT	25
9edd55a8-50ab-47fd-9a84-e144c19ea777	1550	BT2_25HU_refS288Cr	WT	25
80b2bba5-be40-4203-a395-e9ccff530e3d	1400	BT2_25HU_refS288Cr	WT	25
e5a2fad3-a060-4938-9100-012b3be66a81	1050	BT2_25HU_refS288Cr	WT	25
c27c6d44-9915-4378-b44c-f061b57edf1a	850	BT2_25HU_refS288Cr	WT	25
d9cfd6f1-4d70-40b2-af8e-55feb32427d9	1200	BT2_25HU_refS288Cr	WT	25
d23598a2-c429-4a54-8d57-7ed1258194f8	750	BT2_25HU_refS288Cr	WT	25
d95dd539-0196-4b78-9372-d512ab6ca1a1	800	BT2_25HU_refS288Cr	WT	25
0d45359e-096c-47a5-874e-0a75dd977a6e	850	BT2_25HU_refS288Cr	WT	25
f5bf81b1-a0da-4b91-be02-7efdef9905f5	1150	BT2_25HU_refS288Cr	WT	25
3ced3fbf-bf7a-4435-9d9f-a020341d9adb	950	BT2_25HU_refS288Cr	WT	25
3ced3fbf-bf7a-4435-9d9f-a020341d9adb	1100	BT2_25HU_refS288Cr	WT	25
36832d07-118c-4f77-8ae6-ce1e426a0ef3	1350	BT2_25HU_refS288Cr	WT	25
53b6872c-a3a1-4d0e-b314-0a69e6104439	850	BT2_25HU_refS288Cr	WT	25
71318d15-de92-40c9-851d-339ac00081ad	1350	BT2_25HU_refS288Cr	WT	25
1db22bdd-72c5-460a-8759-4645548f9f59	1000	BT2_25HU_refS288Cr	WT	25
d46d94e9-4720-427b-87c7-ae7f4238bd2a	2050	BT2_25HU_refS288Cr	WT	25
cf04dc68-fb27-44a0-b722-f9c391d7a471	1100	BT2_25HU_refS288Cr	WT	25
2584890f-041e-4440-ba59-2fb4559c3766	1100	BT2_25HU_refS288Cr	WT	25
46e1bd77-54f1-4376-bb3c-db76388ce303	900	BT2_25HU_refS288Cr	WT	25
46e1bd77-54f1-4376-bb3c-db76388ce303	1150	BT2_25HU_refS288Cr	WT	25
46e1bd77-54f1-4376-bb3c-db76388ce303	800	BT2_25HU_refS288Cr	WT	25
db4d96fd-68f5-44ab-bb63-0cb7fa119237	700	BT2_25HU_refS288Cr	WT	25
2f6352d1-2c84-42a5-82c7-8576febb19cb	1550	BT2_25HU_refS288Cr	WT	25
1d300210-22cc-447b-b371-c8dc2c475b05	750	BT2_25HU_refS288Cr	WT	25
7c26651f-4f98-498f-adda-72e272081ed2	800	BT2_25HU_refS288Cr	WT	25
7c26651f-4f98-498f-adda-72e272081ed2	1250	BT2_25HU_refS288Cr	WT	25
f4f4ee92-5ba8-4cb2-b47c-a17141a1e0b0	950	BT2_25HU_refS288Cr	WT	25
3c6d637a-ec7f-4cda-bad1-58e1f6166634	1400	BT2_25HU_refS288Cr	WT	25
e9d0bc3b-2a96-41fc-aa47-a9893aa46e2f	5000	BT2_25HU_refS288Cr	WT	25
e9d0bc3b-2a96-41fc-aa47-a9893aa46e2f	550	BT2_25HU_refS288Cr	WT	25
a4b25d96-5e1c-45f1-8426-a68e074ee930	950	BT2_25HU_refS288Cr	WT	25
be5bcf88-2787-4f05-abf7-60c2c81c0120	1000	BT2_25HU_refS288Cr	WT	25
01889ba4-1ec8-4c5f-834f-0db7360c09e2	1150	BT2_25HU_refS288Cr	WT	25
8a90e61f-7538-497a-9e0f-92069100f58b	800	BT2_25HU_refS288Cr	WT	25
c6dd5b61-bedf-4a9c-b270-fba065544406	1250	BT2_25HU_refS288Cr	WT	25
6216bc3e-0f08-48ef-8669-9b174692f162	1150	BT2_25HU_refS288Cr	WT	25
eb6ac316-1e81-4b88-9350-e9a4477084fa	800	BT2_25HU_refS288Cr	WT	25
b917f7f1-51c6-4ca4-b4a2-dd0d32f8910a	1200	BT2_25HU_refS288Cr	WT	25
b917f7f1-51c6-4ca4-b4a2-dd0d32f8910a	1600	BT2_25HU_refS288Cr	WT	25
a7732ff6-33ba-48f3-8d96-04c78714994b	800	BT2_25HU_refS288Cr	WT	25
0c64d27a-76e6-4e46-bfe6-c9b860d9809c	750	BT2_25HU_refS288Cr	WT	25
8835cde8-b7c1-4e1b-80cf-0e463ad3e07c	1400	BT2_25HU_refS288Cr	WT	25
724bcfae-856a-40f6-86e0-31013242e106	1150	BT2_25HU_refS288Cr	WT	25
724bcfae-856a-40f6-86e0-31013242e106	750	BT2_25HU_refS288Cr	WT	25
74bbe890-ec7e-48ac-9734-93af7b232b15	950	BT2_25HU_refS288Cr	WT	25
83f34ab9-5dfe-49f9-ad88-291c2239dbd6	750	BT2_25HU_refS288Cr	WT	25
9357fc03-e02b-45eb-9303-12a4d13e1e73	1100	BT2_25HU_refS288Cr	WT	25
e1610d95-5d55-4f34-a538-375b862542e1	650	BT2_25HU_refS288Cr	WT	25
9079af84-2c44-498e-9beb-4520b64aa7f9	700	BT2_25HU_refS288Cr	WT	25
334bbbcc-e3d5-422c-a7b6-594562e90655	800	BT2_25HU_refS288Cr	WT	25
aa30a89e-3caa-4fe3-ac4d-f66c13124584	650	BT2_25HU_refS288Cr	WT	25
2bce46b2-a113-4997-ab99-c282c6641f29	800	BT2_25HU_refS288Cr	WT	25
177d419a-d6ca-477e-aa3d-c5c56a6f4150	900	BT2_25HU_refS288Cr	WT	25
20f38660-e406-4004-9f20-71e37ce02c43	950	BT2_25HU_refS288Cr	WT	25
5b015323-4787-44c9-acb1-ff929fa2d0ea	1250	BT2_25HU_refS288Cr	WT	25
0d3a1574-aa9b-4642-9084-663c88dc97d2	1600	BT2_25HU_refS288Cr	WT	25
32d19406-43cf-493e-a091-1c5d8a5883fe	1300	BT2_25HU_refS288Cr	WT	25
e06535c7-ccda-441d-839a-8e6d0c25d11c	900	BT2_25HU_refS288Cr	WT	25
e06535c7-ccda-441d-839a-8e6d0c25d11c	1000	BT2_25HU_refS288Cr	WT	25
3c877223-d63f-44c6-a515-df29572eda2a	1300	BT2_25HU_refS288Cr	WT	25
f505bd68-127f-4f65-8f4e-1ec480ed28a4	1300	BT2_25HU_refS288Cr	WT	25
6f2028c5-ddc8-44d8-978f-0e0bdbce6e49	1050	BT2_25HU_refS288Cr	WT	25
7116eab8-ef8b-43f5-ab90-6eae99dcfb40	900	BT2_25HU_refS288Cr	WT	25
780b5e50-86e2-4438-8569-7ad3b9ae1dcc	1850	BT2_25HU_refS288Cr	WT	25
69358abc-efe7-48dd-a8b5-d9ea8cbb19aa	1200	BT2_25HU_refS288Cr	WT	25
efa3f4ec-0363-4661-a61f-bb11e796e258	950	BT2_25HU_refS288Cr	WT	25
b5bf674e-f96d-4105-b245-87ec97ff4d8d	900	BT2_25HU_refS288Cr	WT	25
b5bf674e-f96d-4105-b245-87ec97ff4d8d	1050	BT2_25HU_refS288Cr	WT	25
c95173f8-c950-4bbc-9c61-ebb5e75bbe4a	950	BT2_25HU_refS288Cr	WT	25
5a2ed3f2-1c55-4aad-a1cc-fa64dc9b321e	1250	BT2_25HU_refS288Cr	WT	25
90f58fd2-2308-4bb6-bdfb-5bc30a851a72	950	BT2_25HU_refS288Cr	WT	25
d3467c94-080f-4d99-8113-91291c085088	1050	BT2_25HU_refS288Cr	WT	25
3063d5e6-0c4a-4084-a639-53af25ee5020	650	BT2_25HU_refS288Cr	WT	25
b7de1079-9383-4611-b2e0-ccfb13987ec1	750	BT2_25HU_refS288Cr	WT	25
5d26eaa6-3e35-4835-b868-c4c93e926691	1750	BT2_25HU_refS288Cr	WT	25
a791e46d-69a2-4c03-9bcd-27a70029306f	1000	BT2_25HU_refS288Cr	WT	25
a791e46d-69a2-4c03-9bcd-27a70029306f	1200	BT2_25HU_refS288Cr	WT	25
a791e46d-69a2-4c03-9bcd-27a70029306f	800	BT2_25HU_refS288Cr	WT	25
a791e46d-69a2-4c03-9bcd-27a70029306f	1050	BT2_25HU_refS288Cr	WT	25
360247ed-6d82-43eb-bb07-a0f75b95aeba	900	BT2_25HU_refS288Cr	WT	25
360247ed-6d82-43eb-bb07-a0f75b95aeba	800	BT2_25HU_refS288Cr	WT	25
57e39036-5f04-4530-9ad9-9d46f8e3c32c	950	BT2_25HU_refS288Cr	WT	25
57e39036-5f04-4530-9ad9-9d46f8e3c32c	850	BT2_25HU_refS288Cr	WT	25
d68e56de-16ba-44bb-bdee-8b6db3916408	900	BT2_25HU_refS288Cr	WT	25
5a596362-6177-4dbc-95bc-bb12ccaa57a7	1050	BT2_25HU_refS288Cr	WT	25
4447a748-7d4f-48b6-96ec-3c2942ad4d05	850	BT2_25HU_refS288Cr	WT	25
e6650586-1797-4d4d-8259-80988bf2378c	1000	BT2_25HU_refS288Cr	WT	25
8c96c385-49b5-4c00-8804-e7d1e6bcb8a0	1000	BT2_25HU_refS288Cr	WT	25
6eafe56d-3e17-4f3c-8c52-5526bee51954	700	BT2_25HU_refS288Cr	WT	25
98d2d743-8bd4-4377-91f4-501b01b76171	1750	BT2_25HU_refS288Cr	WT	25
98d2d743-8bd4-4377-91f4-501b01b76171	1300	BT2_25HU_refS288Cr	WT	25
ab9f8828-2772-47f6-8459-e5fa255412da	1000	BT2_25HU_refS288Cr	WT	25
af2a76ff-1182-4b31-887b-8d2000181c01	1400	BT2_25HU_refS288Cr	WT	25
0d7330b5-69bb-4ff7-babe-3f296c19a44c	850	BT2_25HU_refS288Cr	WT	25
e2c62679-b29c-4238-a002-584ed71e8952	1450	BT2_25HU_refS288Cr	WT	25
392531f1-29bf-470f-a8f9-388ea9c27daf	2050	BT2_25HU_refS288Cr	WT	25
d818848a-f765-47c0-8611-f195f87f0352	1400	BT2_25HU_refS288Cr	WT	25
5d8e94bf-034f-4eed-a485-6f824b9caf7c	1100	BT2_25HU_refS288Cr	WT	25
008940e0-1f36-4d02-b922-0d5501c279c5	1650	BT2_25HU_refS288Cr	WT	25
008940e0-1f36-4d02-b922-0d5501c279c5	1050	BT2_25HU_refS288Cr	WT	25
7491534c-1a9c-4dfe-b5ad-baa0b2ca79e0	1400	BT2_25HU_refS288Cr	WT	25
828e6133-37e7-40a5-89cd-54d36686c46d	1000	BT2_25HU_refS288Cr	WT	25
828e6133-37e7-40a5-89cd-54d36686c46d	1200	BT2_25HU_refS288Cr	WT	25
97b6438f-e15b-4853-96e9-124c425ea812	950	BT2_25HU_refS288Cr	WT	25
cbf78548-d101-440a-90c3-d3186b0ac090	1700	BT2_25HU_refS288Cr	WT	25
79fec257-458f-43c0-a0eb-f50df2b1ce19	1250	BT2_25HU_refS288Cr	WT	25
88de6394-87dc-431a-b444-33f6128d3c62	1050	BT2_25HU_refS288Cr	WT	25
5882ab93-7ce1-4eea-944e-a7c48c63f393	1250	BT2_25HU_refS288Cr	WT	25
3d70cb30-a044-4f17-93af-88dbb1e37b63	750	BT2_25HU_refS288Cr	WT	25
3d70cb30-a044-4f17-93af-88dbb1e37b63	650	BT2_25HU_refS288Cr	WT	25
aefb1fb6-f171-48c7-a84f-129ce1b3867f	650	BT2_25HU_refS288Cr	WT	25
bca280a5-6008-4cbe-b5b1-139f84225ce8	900	BT2_25HU_refS288Cr	WT	25
0eda6ec5-8bd4-469b-b4a3-aa450dd84483	1200	BT2_25HU_refS288Cr	WT	25
536de7dc-257a-46e7-bc8c-8051bdeaf0a0	750	BT2_25HU_refS288Cr	WT	25
bb155e5d-8f96-4f67-96aa-8b25fabb346f	1200	BT2_25HU_refS288Cr	WT	25
bb155e5d-8f96-4f67-96aa-8b25fabb346f	1300	BT2_25HU_refS288Cr	WT	25
9e766265-8fd7-4d26-9646-75ece1ea94bd	950	BT2_25HU_refS288Cr	WT	25
55ab2bf6-bbaf-4056-81a1-95c187cb710a	1200	BT2_25HU_refS288Cr	WT	25
ceeca1ea-088c-4534-8f13-ccb522efda46	2300	BT2_25HU_refS288Cr	WT	25
d48f5e2e-04a5-4c68-ad86-70f79169997b	1000	BT2_25HU_refS288Cr	WT	25
d48f5e2e-04a5-4c68-ad86-70f79169997b	1450	BT2_25HU_refS288Cr	WT	25
ba66e8f6-20f5-4c28-b38e-7f7d2d05695a	1550	BT2_25HU_refS288Cr	WT	25
ba66e8f6-20f5-4c28-b38e-7f7d2d05695a	1200	BT2_25HU_refS288Cr	WT	25
ba66e8f6-20f5-4c28-b38e-7f7d2d05695a	1200	BT2_25HU_refS288Cr	WT	25
a7a040de-fa30-49ac-afd0-23dc5442ac5e	750	BT2_25HU_refS288Cr	WT	25
d416d724-9748-40e0-b366-6860ac19426e	1200	BT2_25HU_refS288Cr	WT	25
c6dd5ee1-c617-4445-92a8-1023eca15806	650	BT2_25HU_refS288Cr	WT	25
67e031ad-19a0-468f-bd69-82298db7c2fb	1200	BT2_25HU_refS288Cr	WT	25
67e031ad-19a0-468f-bd69-82298db7c2fb	1150	BT2_25HU_refS288Cr	WT	25
0da94aec-240d-45c7-b31f-73b68242270b	1000	BT2_25HU_refS288Cr	WT	25
982ea168-0b3b-4a5f-a1fe-f6e72d317a26	950	BT2_25HU_refS288Cr	WT	25
982ea168-0b3b-4a5f-a1fe-f6e72d317a26	650	BT2_25HU_refS288Cr	WT	25
982ea168-0b3b-4a5f-a1fe-f6e72d317a26	950	BT2_25HU_refS288Cr	WT	25
c5eeff0d-b69c-4a03-81ba-9da4a6c5b0f4	1750	BT2_25HU_refS288Cr	WT	25
81843296-4886-4f98-a16d-b05129758d6c	850	BT2_25HU_refS288Cr	WT	25
006ad9c5-2c43-4e4d-b362-0cdb92ff09c6	950	BT2_25HU_refS288Cr	WT	25
16430fb0-8b12-4ebf-8626-14b2718ec66f	800	BT2_25HU_refS288Cr	WT	25
16430fb0-8b12-4ebf-8626-14b2718ec66f	1000	BT2_25HU_refS288Cr	WT	25
bdb1e511-4123-421a-9fc4-3a808994801c	1300	BT2_25HU_refS288Cr	WT	25
b64747b2-3d98-4f16-a994-f2a937845d0f	1100	BT2_25HU_refS288Cr	WT	25
29e9ce7f-e4e7-4c67-a013-c2a6c47cb312	900	BT2_25HU_refS288Cr	WT	25
3ccfd6a7-cc54-4528-8bf3-d163f47c2857	1250	BT2_25HU_refS288Cr	WT	25
3ccfd6a7-cc54-4528-8bf3-d163f47c2857	1250	BT2_25HU_refS288Cr	WT	25
fa6e66af-f57d-480b-9bdf-90972d067903	1100	BT2_25HU_refS288Cr	WT	25
fa6e66af-f57d-480b-9bdf-90972d067903	1700	BT2_25HU_refS288Cr	WT	25
93f5c2ad-592f-44c6-81f6-e83108304fe8	1200	BT2_25HU_refS288Cr	WT	25
7a569ec8-b253-4c33-8eac-6f09aa3de590	1400	BT2_25HU_refS288Cr	WT	25
d3a834d6-73fd-444c-9bba-ae15c0e3e32c	1250	BT2_25HU_refS288Cr	WT	25
