read_id	speed	exp	mutant	HU
fc0c7470-0ec6-4ade-97b6-8332ccdc4d0f	1550	BT16_25MMHU	WT	25
fc0c7470-0ec6-4ade-97b6-8332ccdc4d0f	1300	BT16_25MMHU	WT	25
e2f50151-6d4f-4acf-ae2c-c5b5fbd01ca2	1250	BT16_25MMHU	WT	25
7c9a7580-fb42-484f-bed0-c8fecdf6299f	1350	BT16_25MMHU	WT	25
7246f4c5-f88d-4e56-a98b-ac90249c9048	900	BT16_25MMHU	WT	25
6cecf025-ca4c-4339-9ff7-9acf361079e8	1600	BT16_25MMHU	WT	25
a2be2302-fcd4-47e8-bd46-3c7fa33cd5f4	1500	BT16_25MMHU	WT	25
26557689-2122-412a-9418-9e682b96db09	1500	BT16_25MMHU	WT	25
871e1888-8f5d-467a-bcea-da2ab3e7c482	750	BT16_25MMHU	WT	25
9249d71d-5b38-4919-8b41-585912b1c9cb	1000	BT16_25MMHU	WT	25
aad57da3-3b8a-44b0-9270-a6a95cf27d22	1200	BT16_25MMHU	WT	25
aad57da3-3b8a-44b0-9270-a6a95cf27d22	850	BT16_25MMHU	WT	25
7cd233e7-d802-411c-82c1-6b279075e1b2	950	BT16_25MMHU	WT	25
88045c47-7a6b-46e5-97d1-7dee1716edd4	1100	BT16_25MMHU	WT	25
b298a3a9-83f2-455b-b546-d3b320e1cdb4	1650	BT16_25MMHU	WT	25
d7ac559d-7404-4417-a44c-bbd81627a819	1450	BT16_25MMHU	WT	25
d7ac559d-7404-4417-a44c-bbd81627a819	1500	BT16_25MMHU	WT	25
73fa2aac-ca1f-4710-8451-254c150889c5	650	BT16_25MMHU	WT	25
3f297740-ebe8-4fcd-ade4-37f13b3bd647	1800	BT16_25MMHU	WT	25
89d8de53-7c92-484c-ab14-4801e05a7fd3	1350	BT16_25MMHU	WT	25
f5df66d6-224d-4934-96d1-fb6601eb88ca	1150	BT16_25MMHU	WT	25
cebb4089-df8d-4c6f-a4e0-6c6f073f5386	1400	BT16_25MMHU	WT	25
cebb4089-df8d-4c6f-a4e0-6c6f073f5386	1700	BT16_25MMHU	WT	25
700fafa5-aea8-480f-9d18-99f20f7ed2f5	1550	BT16_25MMHU	WT	25
741d16ae-fb2e-4315-a0bf-5624e81f8331	800	BT16_25MMHU	WT	25
be5c90e1-1b92-42da-9649-6332c7ffb1ba	1750	BT16_25MMHU	WT	25
119bd197-b85b-4005-b8c9-1f143c73e669	1200	BT16_25MMHU	WT	25
b18d84c5-20c6-4ebf-83e2-f4470f91795b	1300	BT16_25MMHU	WT	25
590a89ee-05fd-4942-a8f0-265015367096	1100	BT16_25MMHU	WT	25
590a89ee-05fd-4942-a8f0-265015367096	900	BT16_25MMHU	WT	25
567d73e0-ac52-48c7-857c-35ac0193304b	1300	BT16_25MMHU	WT	25
2f8013c9-a7c0-4585-ac1e-782c7408c835	850	BT16_25MMHU	WT	25
9eab2929-45e1-4ffa-b19e-11c51e6477b4	800	BT16_25MMHU	WT	25
73a36161-904c-4885-a385-7dd5553099a4	1250	BT16_25MMHU	WT	25
74b3f7d3-7134-4aa1-9ae8-d9d7f218eb6d	800	BT16_25MMHU	WT	25
1e86a586-0483-4a69-be88-9e2201420658	1150	BT16_25MMHU	WT	25
f83c241a-8015-4790-b7f3-cfe096da4549	850	BT16_25MMHU	WT	25
7d27b4fd-83e1-4c97-bcdf-7038a2154e88	1200	BT16_25MMHU	WT	25
549d5931-5844-49f3-9760-3f4937b4e9db	1300	BT16_25MMHU	WT	25
549d5931-5844-49f3-9760-3f4937b4e9db	1000	BT16_25MMHU	WT	25
74e672c0-5ceb-4938-9cf3-49c6ae59c5cb	1100	BT16_25MMHU	WT	25
7c27e743-5661-4515-8aef-a080947a4999	1050	BT16_25MMHU	WT	25
baf048ff-6bc4-47ed-afdd-c2ac222fccca	1050	BT16_25MMHU	WT	25
6489da9d-9f05-42cc-8f77-cdf7864c6edc	2250	BT16_25MMHU	WT	25
6489da9d-9f05-42cc-8f77-cdf7864c6edc	1600	BT16_25MMHU	WT	25
f286bb53-a9f6-4cd7-b775-2931653ec936	1350	BT16_25MMHU	WT	25
59c9fc6d-34a7-4ff9-a8fe-13ca9233a025	1000	BT16_25MMHU	WT	25
59c9fc6d-34a7-4ff9-a8fe-13ca9233a025	600	BT16_25MMHU	WT	25
6bb07e9e-8a94-4878-8efe-cb8c66d74657	1250	BT16_25MMHU	WT	25
531728d2-c5c2-473d-93ee-cbb0c8f9bb66	1800	BT16_25MMHU	WT	25
f81f7e68-2e34-408a-aabb-c70439c7d7e5	2200	BT16_25MMHU	WT	25
bc729998-5c94-4d1e-a6ad-f51b5cadd055	1050	BT16_25MMHU	WT	25
96b64edd-5eeb-46e3-ab34-db4acb4ceb18	1100	BT16_25MMHU	WT	25
0b7171ec-4fa2-43d1-82d5-057a02406e7c	1000	BT16_25MMHU	WT	25
82d4c975-580c-416b-b442-697a9ef3f766	1500	BT16_25MMHU	WT	25
82d4c975-580c-416b-b442-697a9ef3f766	1250	BT16_25MMHU	WT	25
aff6165e-bdab-4293-a364-a04e84a2a13a	1850	BT16_25MMHU	WT	25
b7a0d632-b21e-4609-9f05-12cc6c85102b	900	BT16_25MMHU	WT	25
0d9d0737-8c9e-4f3a-8b5c-16b334f05dce	1400	BT16_25MMHU	WT	25
f0954ef9-5c49-43de-848d-ab7efb9be40a	2600	BT16_25MMHU	WT	25
7350a0ef-37c3-4d8f-8384-1890dcba74ca	1450	BT16_25MMHU	WT	25
7350a0ef-37c3-4d8f-8384-1890dcba74ca	1200	BT16_25MMHU	WT	25
3a64b7fa-9766-4bca-acc2-b11e809423c7	1650	BT16_25MMHU	WT	25
69a5c57b-712c-41b4-b4d8-8dd664a57122	1500	BT16_25MMHU	WT	25
70a4ca7c-30f1-4315-b222-d841f89aedc4	950	BT16_25MMHU	WT	25
601fd7e4-9d26-4ca6-8b0a-25d79b14434c	1250	BT16_25MMHU	WT	25
db3762ba-b6a2-4807-ba6a-74d410cf970c	1700	BT16_25MMHU	WT	25
99ecdaac-2247-44f3-89c8-72f0a1e088b5	1400	BT16_25MMHU	WT	25
90e43307-3df5-4444-91c0-2dac994c369f	2150	BT16_25MMHU	WT	25
9dfe0cd5-6e9c-4a67-903d-3565a326cb0b	1050	BT16_25MMHU	WT	25
fab89c92-99b3-4f65-9449-5f18f159ef06	1300	BT16_25MMHU	WT	25
1a00037d-d6a3-484d-b079-667d480e2023	1700	BT16_25MMHU	WT	25
e83ae1ed-31b6-4e2e-97f5-050fae856637	950	BT16_25MMHU	WT	25
09ff636e-5f12-4f56-837d-32a37b249ab0	1500	BT16_25MMHU	WT	25
50bf35f1-136f-4e95-8f62-a138b1337d0d	1100	BT16_25MMHU	WT	25
5a98d407-b5f0-4b51-9b03-284cc8492e32	1300	BT16_25MMHU	WT	25
84f40e50-d56b-4be4-b6b0-00540a1648f6	950	BT16_25MMHU	WT	25
a727269b-6b7d-484e-822c-71717be25950	1650	BT16_25MMHU	WT	25
93cfc7a0-f529-4055-adab-3d9c52d91b1f	1150	BT16_25MMHU	WT	25
440a3e39-248d-4519-8375-c2dd669ed3a6	750	BT16_25MMHU	WT	25
67caf330-bfd5-4714-97b8-84053b3bf76e	1350	BT16_25MMHU	WT	25
a067af7e-7b4d-4d86-9b06-9bd4d56230f1	1400	BT16_25MMHU	WT	25
d9d096d4-ffbc-4b4d-b7e7-14e28bc88deb	1100	BT16_25MMHU	WT	25
8cd0657a-6903-4f74-a76c-1d46d70916ea	1000	BT16_25MMHU	WT	25
624d8d81-8880-4e5e-a417-4906d2ae7633	750	BT16_25MMHU	WT	25
624d8d81-8880-4e5e-a417-4906d2ae7633	850	BT16_25MMHU	WT	25
6fe45516-a5ea-48dd-9a77-5ce3cdc5f15f	1300	BT16_25MMHU	WT	25
c4a19006-5d9e-4ea2-a83b-2e9ff351becc	800	BT16_25MMHU	WT	25
cf7fbb31-261b-4a3b-a0cd-d72ca5fbbf36	1350	BT16_25MMHU	WT	25
c11b008f-a63f-4784-9965-116facf0bfa5	1250	BT16_25MMHU	WT	25
75652b52-ac87-4733-b588-5b0ee1c03367	1450	BT16_25MMHU	WT	25
75652b52-ac87-4733-b588-5b0ee1c03367	1400	BT16_25MMHU	WT	25
17128626-c24a-4be3-b791-634b2db584b0	1350	BT16_25MMHU	WT	25
020fb1aa-a1f4-4279-938e-aeceb3a49cff	1800	BT16_25MMHU	WT	25
7e12eb17-fee2-49e4-af54-d52d3977f63f	1600	BT16_25MMHU	WT	25
edd0a013-da5b-4dbd-94a7-411bf07461bd	1150	BT16_25MMHU	WT	25
b156d304-1aed-4c89-9e04-66ed8a3da0ee	1100	BT16_25MMHU	WT	25
4be3daa6-f2cd-45db-ae97-9ed6e3e93cd1	800	BT16_25MMHU	WT	25
4be3daa6-f2cd-45db-ae97-9ed6e3e93cd1	900	BT16_25MMHU	WT	25
636120de-f108-4427-b760-96b88f65c91c	1400	BT16_25MMHU	WT	25
636120de-f108-4427-b760-96b88f65c91c	850	BT16_25MMHU	WT	25
87ec6ac4-4604-4cd6-8f85-069e3b21bdc6	900	BT16_25MMHU	WT	25
b992b4d7-4db8-4527-afd7-4966b56259b9	1450	BT16_25MMHU	WT	25
b992b4d7-4db8-4527-afd7-4966b56259b9	1450	BT16_25MMHU	WT	25
4be3d509-b2fa-46b9-b3d1-ada5709bb966	800	BT16_25MMHU	WT	25
b91094f1-81ba-4776-991c-af3867b1e717	1250	BT16_25MMHU	WT	25
2ec1ddb9-4837-41cd-8b48-ea883b92f767	1450	BT16_25MMHU	WT	25
3397b89d-69ab-4da1-8a33-d4525c07cf27	1350	BT16_25MMHU	WT	25
3397b89d-69ab-4da1-8a33-d4525c07cf27	1350	BT16_25MMHU	WT	25
c160525f-8950-4553-b977-5593cfd3b2bf	1000	BT16_25MMHU	WT	25
07906e32-f2bc-445e-a628-8075098b70d8	1150	BT16_25MMHU	WT	25
c512d0d3-5788-4a58-b70e-7d411303c28a	750	BT16_25MMHU	WT	25
2b8a340c-cc49-4c1f-9b53-dbf247f3aac2	1150	BT16_25MMHU	WT	25
6218bb9f-1c1f-4788-865e-eecd36fae3b7	1600	BT16_25MMHU	WT	25
95d2f1eb-adfe-429f-873b-9e7edfc9bd35	1100	BT16_25MMHU	WT	25
f7d57481-0f99-454f-ae21-6a262335e081	1200	BT16_25MMHU	WT	25
9a64424d-b368-4c76-abcb-21aef6e91362	1000	BT16_25MMHU	WT	25
0aed6e47-8f5d-4592-8766-f2ff329033dd	1150	BT16_25MMHU	WT	25
c4762d3f-a430-4b83-b26d-d77171781247	1750	BT16_25MMHU	WT	25
7eb2baf0-0c17-43f5-b0b6-73223e8538c4	1300	BT16_25MMHU	WT	25
f67a3d46-aac2-4396-8f9d-1cc8a4685da4	1050	BT16_25MMHU	WT	25
2e15103c-d480-4e1b-a759-ff195d067a22	900	BT16_25MMHU	WT	25
b5663e9c-a98d-4eea-9a1e-585025447fa9	1350	BT16_25MMHU	WT	25
55867933-be60-484b-9ca9-2ac9177ce984	1400	BT16_25MMHU	WT	25
71a29d7b-7108-417a-9c38-d0b091f932cb	1350	BT16_25MMHU	WT	25
8c6f4aa1-fb7f-4593-9ecb-9ddbd46ad0c2	950	BT16_25MMHU	WT	25
5e1abe36-288c-44cd-b964-4523f470a950	1100	BT16_25MMHU	WT	25
7fbe88fd-77a3-4498-9645-349d968f8683	1250	BT16_25MMHU	WT	25
85776015-1acc-4122-a9e9-ae0f8af59727	1350	BT16_25MMHU	WT	25
85776015-1acc-4122-a9e9-ae0f8af59727	1250	BT16_25MMHU	WT	25
6bfed251-9124-45bb-9e7d-4198ab8497d5	1550	BT16_25MMHU	WT	25
6bfed251-9124-45bb-9e7d-4198ab8497d5	1950	BT16_25MMHU	WT	25
e0489f23-4aa3-45f6-93c5-559136a588f7	900	BT16_25MMHU	WT	25
a60f35e8-d557-4741-91e5-6e71d614efe6	950	BT16_25MMHU	WT	25
613593d0-4422-401a-89b3-00a4a0e6bce9	1400	BT16_25MMHU	WT	25
613593d0-4422-401a-89b3-00a4a0e6bce9	1300	BT16_25MMHU	WT	25
f4733c87-d995-46ac-a0e2-7e778c3cd6cc	850	BT16_25MMHU	WT	25
77b20a60-aea7-4cd4-b9cc-9d00258737bd	750	BT16_25MMHU	WT	25
77b20a60-aea7-4cd4-b9cc-9d00258737bd	1050	BT16_25MMHU	WT	25
6afeee2f-6c05-4eb8-996a-3e6ca3038138	1000	BT16_25MMHU	WT	25
4566b30d-9528-412d-95c5-2a7de24a4095	1000	BT16_25MMHU	WT	25
a380ed00-a40d-4f89-b592-c5d6101529f3	1500	BT16_25MMHU	WT	25
c08954de-c388-408b-9e35-6f10e9cad086	1550	BT16_25MMHU	WT	25
d0c7f63f-95b2-4f51-933a-c29bd42262e5	950	BT16_25MMHU	WT	25
596dd8e3-b957-472c-8166-5428462f75f9	700	BT16_25MMHU	WT	25
32a20d6c-b68b-4fe2-a21c-286374e45c81	2000	BT16_25MMHU	WT	25
07195e0e-ab44-4de2-a259-0a65c23881ce	1450	BT16_25MMHU	WT	25
b768bae4-d1b0-4380-93e3-5f286d518bda	1650	BT16_25MMHU	WT	25
ca13e751-ff2d-4263-82d8-c13fd30b8e29	1400	BT16_25MMHU	WT	25
69c86a4d-5dc8-43e5-a0c1-83a14075a83f	1600	BT16_25MMHU	WT	25
fd1510d2-c183-4e56-9404-3f07f1746af8	1800	BT16_25MMHU	WT	25
a78b6d5b-7c88-4a34-b74e-ffd151c74975	1550	BT16_25MMHU	WT	25
d2c87065-f258-428c-b6a3-f7ae88b6d81b	750	BT16_25MMHU	WT	25
95cbb261-34f3-45ea-802e-0644e633a076	800	BT16_25MMHU	WT	25
c27d989a-c3be-4787-b0fb-ebb97a7c5f46	1200	BT16_25MMHU	WT	25
c0c4a46e-93f5-46a6-8629-9cd974df7443	1350	BT16_25MMHU	WT	25
b9290bdd-fefa-4d02-b150-3969580c104b	1600	BT16_25MMHU	WT	25
ec08dfea-68b7-4402-a4ea-21f3646c1066	1200	BT16_25MMHU	WT	25
6b8870c6-a3b3-4daa-86bd-a9e56bd36ee5	1000	BT16_25MMHU	WT	25
6b8870c6-a3b3-4daa-86bd-a9e56bd36ee5	1550	BT16_25MMHU	WT	25
6b8870c6-a3b3-4daa-86bd-a9e56bd36ee5	1250	BT16_25MMHU	WT	25
e1fd10d9-be25-4746-8a8f-54ea671f7f33	950	BT16_25MMHU	WT	25
1edb7d09-b729-4a6a-aa4d-1c1c578c835f	1050	BT16_25MMHU	WT	25
1edb7d09-b729-4a6a-aa4d-1c1c578c835f	1400	BT16_25MMHU	WT	25
af8d68ae-f2f0-4b69-9896-dc70a8b36b81	1550	BT16_25MMHU	WT	25
6e6794a7-967a-4e62-813e-8c362eade548	1800	BT16_25MMHU	WT	25
7cd22e88-cd03-49c2-9c18-56c255702c0b	1100	BT16_25MMHU	WT	25
7cd22e88-cd03-49c2-9c18-56c255702c0b	1700	BT16_25MMHU	WT	25
ffa74d7a-6719-4983-b537-85ad848e7fbc	1450	BT16_25MMHU	WT	25
b12200d6-6553-4fe9-b21f-4025922d1417	1450	BT16_25MMHU	WT	25
0d149b04-a52b-43bf-ba5d-8391a5685123	1050	BT16_25MMHU	WT	25
877214f2-c3a3-4325-bfc4-1b3eaf4beb0f	1450	BT16_25MMHU	WT	25
fa199418-e8d2-4b06-aae8-9cc981558c7f	1000	BT16_25MMHU	WT	25
fa199418-e8d2-4b06-aae8-9cc981558c7f	700	BT16_25MMHU	WT	25
2c7c82e3-da40-4a00-9b6d-fb88d8b3ffbb	1250	BT16_25MMHU	WT	25
bde6db4b-2135-495e-b959-cdfb77db8939	1550	BT16_25MMHU	WT	25
bde6db4b-2135-495e-b959-cdfb77db8939	800	BT16_25MMHU	WT	25
a1a6a062-ca72-4119-9f5b-846f3a26103f	1050	BT16_25MMHU	WT	25
14b901a9-0729-4808-b67a-5fee1eef2fa9	650	BT16_25MMHU	WT	25
659ec77d-fc7a-44b9-93ae-3d7907dab20c	1000	BT16_25MMHU	WT	25
89c8f89d-3c27-47f4-b75a-e075d21cdc9e	750	BT16_25MMHU	WT	25
89d31cb5-9aeb-4515-86a6-4837bc6e629f	1350	BT16_25MMHU	WT	25
78963039-8888-4023-bd97-e75429a15e19	1600	BT16_25MMHU	WT	25
5ce1470c-8726-4d1d-8d2f-d7bf7ea64239	1950	BT16_25MMHU	WT	25
ff0d858c-f2f1-4d0d-ac0f-a93e2488ddc4	1250	BT16_25MMHU	WT	25
55bd7b9d-7ce0-4860-9756-b090b2e75ab7	1550	BT16_25MMHU	WT	25
23c7e7b9-e82e-4cb7-aab5-70899f5c7219	2050	BT16_25MMHU	WT	25
b3386902-bc41-4cf1-b142-41accd802e0a	1800	BT16_25MMHU	WT	25
b3386902-bc41-4cf1-b142-41accd802e0a	1250	BT16_25MMHU	WT	25
b3386902-bc41-4cf1-b142-41accd802e0a	1150	BT16_25MMHU	WT	25
7af7675e-aba9-429e-80ef-9e4d56e03a7d	850	BT16_25MMHU	WT	25
b894bf0b-0b46-479c-ae58-44e9848d84de	1200	BT16_25MMHU	WT	25
b894bf0b-0b46-479c-ae58-44e9848d84de	1950	BT16_25MMHU	WT	25
e91eb220-9a2d-496a-af37-9948d8f1f65d	1550	BT16_25MMHU	WT	25
e91eb220-9a2d-496a-af37-9948d8f1f65d	1250	BT16_25MMHU	WT	25
9114701b-2021-4cd8-846f-4bed0e169e16	1850	BT16_25MMHU	WT	25
ba067092-e95d-45f2-8b31-52a3926aba37	1600	BT16_25MMHU	WT	25
c423849b-b2f1-4ab7-a535-545d0fe9b59c	1050	BT16_25MMHU	WT	25
f2c57b42-440a-4c39-b989-7615459418a9	1550	BT16_25MMHU	WT	25
0ff43918-f796-45a5-aa67-280d27f9dd7b	1800	BT16_25MMHU	WT	25
f37a2573-9f78-4bbf-ac1e-31c78643dc6d	1550	BT16_25MMHU	WT	25
e3151e14-f7ac-4641-9cbf-37c0b5ede756	1200	BT16_25MMHU	WT	25
e3151e14-f7ac-4641-9cbf-37c0b5ede756	1300	BT16_25MMHU	WT	25
e3151e14-f7ac-4641-9cbf-37c0b5ede756	2400	BT16_25MMHU	WT	25
6868c11e-5f1b-4c2e-80df-efc9c2e04e49	800	BT16_25MMHU	WT	25
6b13f2c0-4a5d-49af-862a-6cf38a8e0ae2	1100	BT16_25MMHU	WT	25
b896cdad-b93c-46a5-bd19-3072456a18e4	800	BT16_25MMHU	WT	25
3781128d-f837-43aa-b1f5-69030cbaa2f5	1550	BT16_25MMHU	WT	25
c35f16c4-783b-4ccb-b662-b3b197d9ab67	1300	BT16_25MMHU	WT	25
c35f16c4-783b-4ccb-b662-b3b197d9ab67	1100	BT16_25MMHU	WT	25
c35f16c4-783b-4ccb-b662-b3b197d9ab67	700	BT16_25MMHU	WT	25
c35f16c4-783b-4ccb-b662-b3b197d9ab67	750	BT16_25MMHU	WT	25
3374faaa-0998-4684-b759-39652eac4bc8	850	BT16_25MMHU	WT	25
0f3de1de-f91d-40e8-9f9e-7623eea6c13b	900	BT16_25MMHU	WT	25
0f3de1de-f91d-40e8-9f9e-7623eea6c13b	1400	BT16_25MMHU	WT	25
9d098c84-0a79-48ec-aee3-e5c2d5a330ea	1300	BT16_25MMHU	WT	25
9d098c84-0a79-48ec-aee3-e5c2d5a330ea	1200	BT16_25MMHU	WT	25
9d098c84-0a79-48ec-aee3-e5c2d5a330ea	1850	BT16_25MMHU	WT	25
b43825ef-4d4f-4e36-ae73-e614fae46e50	1050	BT16_25MMHU	WT	25
b43825ef-4d4f-4e36-ae73-e614fae46e50	1200	BT16_25MMHU	WT	25
8c2131d6-c414-474e-b65d-661dd4e7c3ba	1300	BT16_25MMHU	WT	25
b278a160-6fd9-4a65-b1c8-0330c8fc480a	1700	BT16_25MMHU	WT	25
b278a160-6fd9-4a65-b1c8-0330c8fc480a	1750	BT16_25MMHU	WT	25
7ccba2a6-71d5-40b4-9435-48474c155055	1550	BT16_25MMHU	WT	25
f131d10b-b863-48ff-938d-0e6d0b1c4da1	1100	BT16_25MMHU	WT	25
8dc487da-6e2f-4a2e-8c99-5fd21a390fbc	3400	BT16_25MMHU	WT	25
07b8c455-5107-4a1d-a6d5-5cc8f1e5c22c	1600	BT16_25MMHU	WT	25
c80f075d-b9f9-4bfb-9561-14a31a8e2f0e	1850	BT16_25MMHU	WT	25
14abf80e-8a37-4463-bd86-8d53f785d22e	1750	BT16_25MMHU	WT	25
ed6c5303-bd42-429c-a11e-3b977b723e10	1050	BT16_25MMHU	WT	25
05b16fba-a7f2-40fe-90de-527c951a0148	850	BT16_25MMHU	WT	25
b9ec2e7b-bc0c-46b2-b7b4-713aff775991	750	BT16_25MMHU	WT	25
b9ec2e7b-bc0c-46b2-b7b4-713aff775991	1300	BT16_25MMHU	WT	25
ce9ad89d-ab82-4a94-aee7-cfc39cab4700	1850	BT16_25MMHU	WT	25
ce9ad89d-ab82-4a94-aee7-cfc39cab4700	900	BT16_25MMHU	WT	25
9c12abc7-1361-4d57-a16c-3aaac9ba9e03	1900	BT16_25MMHU	WT	25
9c12abc7-1361-4d57-a16c-3aaac9ba9e03	2400	BT16_25MMHU	WT	25
d0beb20e-ecd2-46b4-a4a1-ce48e9fea36f	2000	BT16_25MMHU	WT	25
d0beb20e-ecd2-46b4-a4a1-ce48e9fea36f	1650	BT16_25MMHU	WT	25
8a1dce98-ab46-40bb-ad13-1863403cb748	1750	BT16_25MMHU	WT	25
59bf1478-d963-4b22-a1a2-d986a8294a46	1550	BT16_25MMHU	WT	25
5bf999f8-dcbe-46c6-b3a6-4b4f2f7a42f6	1100	BT16_25MMHU	WT	25
6393d4ce-e416-4145-b19b-0085a15299b6	1300	BT16_25MMHU	WT	25
e44bc0ff-b84e-4723-9c24-a692d32b8337	850	BT16_25MMHU	WT	25
c5be46f5-aa1b-41b5-aed8-a22cabc88016	1800	BT16_25MMHU	WT	25
9ab9fab1-6be9-4115-882c-e85852d65f6e	2000	BT16_25MMHU	WT	25
bc1584c9-2c78-4911-a9c0-5f565337010e	1150	BT16_25MMHU	WT	25
154b1ad0-2492-44a4-a86e-a3cfd3e4c3a6	1400	BT16_25MMHU	WT	25
e04d5082-93a1-493d-9f66-9d0a83fc4963	850	BT16_25MMHU	WT	25
24dfb827-f5e1-4494-a370-1ce503166ba5	900	BT16_25MMHU	WT	25
34ede4ae-985d-421f-b2c8-7af04bbb5d94	1000	BT16_25MMHU	WT	25
8c0d161f-c4a0-4b1a-a693-99ccafb7c2e6	1450	BT16_25MMHU	WT	25
81b19c7f-a5ee-4a30-bc93-ceb670366dc2	650	BT16_25MMHU	WT	25
99e02621-1048-44d1-8b45-cf022b41fbfe	1300	BT16_25MMHU	WT	25
99e02621-1048-44d1-8b45-cf022b41fbfe	900	BT16_25MMHU	WT	25
f0507fe5-73bf-4b5a-b807-5bef6e6757c5	1050	BT16_25MMHU	WT	25
8cddd72a-95b3-4b0d-8ba9-78bec19d6f1b	1450	BT16_25MMHU	WT	25
8cddd72a-95b3-4b0d-8ba9-78bec19d6f1b	800	BT16_25MMHU	WT	25
3c9abf6b-670a-4164-8555-c88751ebc1a7	1400	BT16_25MMHU	WT	25
330e8f0b-abd2-4c88-9769-792a75b33e78	1050	BT16_25MMHU	WT	25
330e8f0b-abd2-4c88-9769-792a75b33e78	750	BT16_25MMHU	WT	25
a4e82321-6143-4405-9675-6a97732a3661	1300	BT16_25MMHU	WT	25
a4e82321-6143-4405-9675-6a97732a3661	800	BT16_25MMHU	WT	25
90ebbea1-8642-4be8-9147-91ad617c6505	1000	BT16_25MMHU	WT	25
442bfccd-6e57-4bfe-8e02-ba43b25a84e8	1400	BT16_25MMHU	WT	25
442bfccd-6e57-4bfe-8e02-ba43b25a84e8	1250	BT16_25MMHU	WT	25
eff4b141-3ef7-4683-9d25-235fbdc010fb	1050	BT16_25MMHU	WT	25
0689a4ee-ed81-4c49-8cdb-38c6501d34aa	1100	BT16_25MMHU	WT	25
b9374072-da0b-4af1-8ea5-d93bc9ffb0ad	1500	BT16_25MMHU	WT	25
5d912f11-4cde-4f3a-81b7-bb6096d14683	1450	BT16_25MMHU	WT	25
37f68388-001b-43ac-8b86-f76c7dba72ca	850	BT16_25MMHU	WT	25
37f68388-001b-43ac-8b86-f76c7dba72ca	800	BT16_25MMHU	WT	25
c122be97-8278-4b93-8536-24c0aaf96e86	800	BT16_25MMHU	WT	25
dab8d57f-4c7d-4c41-9fb8-1c73d0a1aadb	750	BT16_25MMHU	WT	25
6f8ad3ff-bf61-4f0f-9797-e50751dad90a	2350	BT16_25MMHU	WT	25
2555e12c-69db-43a0-8edf-38ffdefc63cc	850	BT16_25MMHU	WT	25
009f9cdb-0f54-4d40-aca6-2d0bb9349026	1400	BT16_25MMHU	WT	25
a62ff2d5-e1be-4f73-b9bc-d5527c20e98b	650	BT16_25MMHU	WT	25
604021b2-56c8-494a-829a-133094d5a9e4	1300	BT16_25MMHU	WT	25
01cffcff-a1a5-4235-9d94-2c4e4814dbd9	1050	BT16_25MMHU	WT	25
6bf52219-7d56-4118-9b07-eba3a70ac00e	1100	BT16_25MMHU	WT	25
1815a434-918e-4da1-beed-58c65654fa1c	1750	BT16_25MMHU	WT	25
9ea30581-f5cf-4e73-9627-5d87b0906343	600	BT16_25MMHU	WT	25
6fb98c03-f2c0-4ebf-bb12-f5f00a77c809	1500	BT16_25MMHU	WT	25
fbc61890-f5a1-494c-b601-72e225f03c5f	850	BT16_25MMHU	WT	25
662f3010-8eaa-4abc-993d-b83fcc8d7f1d	900	BT16_25MMHU	WT	25
15ca87b5-d311-499d-b9f7-c0c89fed75ac	1200	BT16_25MMHU	WT	25
49c3187f-caa8-4fdb-a101-8d68346b75c9	1400	BT16_25MMHU	WT	25
ecc44581-7469-4d01-9442-dd3043efb7fa	900	BT16_25MMHU	WT	25
185900ba-ea73-4146-872b-dfe3f44b16c1	1050	BT16_25MMHU	WT	25
7dbf20af-b444-4313-93e2-d7d5f07d814f	1550	BT16_25MMHU	WT	25
b43e68ea-74e3-4edd-8cec-81ed7742f88d	1550	BT16_25MMHU	WT	25
aee3e8ce-c8fc-4ba2-ac48-6ecc4390ed64	1600	BT16_25MMHU	WT	25
86c34969-3a9f-4beb-962c-1ea67e926632	1000	BT16_25MMHU	WT	25
ae91ab2c-a790-49d1-aca7-acae975a441e	1500	BT16_25MMHU	WT	25
2aef37d6-4e36-4dfa-80cf-0e8aa74fc9d5	1600	BT16_25MMHU	WT	25
9c5c3af4-1bad-40b6-9958-9929f2e06d87	2000	BT16_25MMHU	WT	25
1fb3ee30-c0d9-4065-af9f-7707d047011c	1350	BT16_25MMHU	WT	25
ed28e64c-38bf-4c1e-92dd-3ceaf6222a31	1650	BT16_25MMHU	WT	25
b4c70349-7c02-4743-a6fb-b662112f0191	1250	BT16_25MMHU	WT	25
48f9a17d-c3f2-41e6-86f9-43dc8636a92f	1150	BT16_25MMHU	WT	25
a8af83ae-8490-420c-992a-578805991638	1000	BT16_25MMHU	WT	25
e6f4a26f-3d4f-44d6-b66d-252a1975fbce	1450	BT16_25MMHU	WT	25
d3851aec-72cd-4340-947d-683e2a7b3563	1050	BT16_25MMHU	WT	25
b0cc1b75-02e4-42ce-87f8-4dd1c8376e66	1350	BT16_25MMHU	WT	25
20ba06dc-3624-462a-80dc-3fa52dcb3e51	700	BT16_25MMHU	WT	25
20ba06dc-3624-462a-80dc-3fa52dcb3e51	1450	BT16_25MMHU	WT	25
52be8e83-fe33-4c25-9ff9-8bbe73e947d6	1450	BT16_25MMHU	WT	25
fd8c82ff-66b2-4f05-969e-06f6bc8cc6b0	1100	BT16_25MMHU	WT	25
906acf66-7044-43b7-8212-5f60275072da	1000	BT16_25MMHU	WT	25
