read_id	speed	exp	mutant	HU
82d5fe29-fc73-4acd-8c77-2f4414bd89f1	2300	BT2_0HU_refS288Cr	WT	0
8146b6ca-9240-4c05-addb-4d6ec4b81b22	1400	BT2_0HU_refS288Cr	WT	0
75373ed8-e9a6-49da-ac85-e08889944250	1950	BT2_0HU_refS288Cr	WT	0
54f13a48-49ea-47b0-af29-fac85b18f233	750	BT2_0HU_refS288Cr	WT	0
54f13a48-49ea-47b0-af29-fac85b18f233	1000	BT2_0HU_refS288Cr	WT	0
a39fe566-45a7-4bbe-85ed-aa1586f0a67e	1750	BT2_0HU_refS288Cr	WT	0
68d6a951-c67e-4c0f-a7ff-423e7ada6656	2300	BT2_0HU_refS288Cr	WT	0
e3599a79-705a-453e-8758-561d478652e6	2400	BT2_0HU_refS288Cr	WT	0
67336ea7-f077-49a4-9605-c248561977e9	1450	BT2_0HU_refS288Cr	WT	0
61dcd706-3f5e-40cc-9309-1632e579a92b	2350	BT2_0HU_refS288Cr	WT	0
4207702a-7ff3-4d7f-9fca-4b9ab95e0a18	2400	BT2_0HU_refS288Cr	WT	0
0aab0ac8-e2f8-43a5-85bd-80d81ffb6d8a	3450	BT2_0HU_refS288Cr	WT	0
0aab0ac8-e2f8-43a5-85bd-80d81ffb6d8a	2200	BT2_0HU_refS288Cr	WT	0
785a4913-4421-415b-881d-0dd8e8b55382	2350	BT2_0HU_refS288Cr	WT	0
785a4913-4421-415b-881d-0dd8e8b55382	2250	BT2_0HU_refS288Cr	WT	0
785a4913-4421-415b-881d-0dd8e8b55382	2900	BT2_0HU_refS288Cr	WT	0
3af99910-fc3a-4aa3-a63d-d90f4fcb00c2	2800	BT2_0HU_refS288Cr	WT	0
f4183c9a-1e52-4c0a-aa81-2035254d6912	2400	BT2_0HU_refS288Cr	WT	0
f4183c9a-1e52-4c0a-aa81-2035254d6912	3300	BT2_0HU_refS288Cr	WT	0
629765f6-0720-4c06-a3fd-6470d0d84654	2750	BT2_0HU_refS288Cr	WT	0
16f89a25-45e8-47ec-b8e3-0830b3f32a8f	2350	BT2_0HU_refS288Cr	WT	0
dbcdf8bb-c3e6-45c9-aea5-a73fe20ee134	2300	BT2_0HU_refS288Cr	WT	0
d3c78565-e4e6-45f6-8b2e-bee0e6a14e3e	1550	BT2_0HU_refS288Cr	WT	0
d3c78565-e4e6-45f6-8b2e-bee0e6a14e3e	2450	BT2_0HU_refS288Cr	WT	0
bc07a66a-e610-47d6-8e7c-578b099c373a	2400	BT2_0HU_refS288Cr	WT	0
bc07a66a-e610-47d6-8e7c-578b099c373a	3600	BT2_0HU_refS288Cr	WT	0
00595183-f826-439d-aeb8-78a0c33f7f13	2750	BT2_0HU_refS288Cr	WT	0
0ba4f498-abf8-40ea-ad53-528d6310264f	2050	BT2_0HU_refS288Cr	WT	0
fe968d21-8c19-4c77-85c6-d9b0954f426c	1700	BT2_0HU_refS288Cr	WT	0
4461d369-499d-45b7-be82-4af4706fb037	2650	BT2_0HU_refS288Cr	WT	0
f2622c33-143b-42e8-94ae-952275746529	2250	BT2_0HU_refS288Cr	WT	0
83069c32-527a-49f0-acc1-b4ab79f4e399	800	BT2_0HU_refS288Cr	WT	0
7cf49cfd-2c33-4e28-9702-e4acd4b51e86	2250	BT2_0HU_refS288Cr	WT	0
3d16fec2-901d-49cf-8243-1ae97c763b54	2300	BT2_0HU_refS288Cr	WT	0
3f76783a-03b6-41b2-95cc-4e045dff7aed	2750	BT2_0HU_refS288Cr	WT	0
3f76783a-03b6-41b2-95cc-4e045dff7aed	3200	BT2_0HU_refS288Cr	WT	0
63d5e004-6947-476a-aad6-b9c0bb7b2270	2450	BT2_0HU_refS288Cr	WT	0
63d5e004-6947-476a-aad6-b9c0bb7b2270	2000	BT2_0HU_refS288Cr	WT	0
ba8ae7b2-7f76-4ac5-a345-b38f28e96b64	2550	BT2_0HU_refS288Cr	WT	0
0832e8c7-3502-4447-9dc3-09daf77bd8f2	2700	BT2_0HU_refS288Cr	WT	0
df64332b-8717-4df4-bdbc-355dbfb830e7	3000	BT2_0HU_refS288Cr	WT	0
4b57f622-1a33-447c-a574-7b09448aaeeb	2650	BT2_0HU_refS288Cr	WT	0
4b57f622-1a33-447c-a574-7b09448aaeeb	2700	BT2_0HU_refS288Cr	WT	0
4b57f622-1a33-447c-a574-7b09448aaeeb	2900	BT2_0HU_refS288Cr	WT	0
73235ab7-9425-463c-b0ea-521be85875b6	3050	BT2_0HU_refS288Cr	WT	0
e3af817c-69f9-4110-bee5-d51eb01b7d7f	1650	BT2_0HU_refS288Cr	WT	0
e32f0a8d-b2e3-4af0-a6b3-7e2d51571cce	2850	BT2_0HU_refS288Cr	WT	0
e32f0a8d-b2e3-4af0-a6b3-7e2d51571cce	1300	BT2_0HU_refS288Cr	WT	0
e32f0a8d-b2e3-4af0-a6b3-7e2d51571cce	3150	BT2_0HU_refS288Cr	WT	0
f0ed55e7-e8de-403c-8b8f-37966944305a	1450	BT2_0HU_refS288Cr	WT	0
f0ed55e7-e8de-403c-8b8f-37966944305a	2750	BT2_0HU_refS288Cr	WT	0
b8408dd3-577e-408f-b141-7bca0f6575a0	1900	BT2_0HU_refS288Cr	WT	0
56e37da9-cbfa-4329-8fc4-393b1834aaad	2900	BT2_0HU_refS288Cr	WT	0
6a2e1189-c044-4928-bf06-9aeb282ec487	2800	BT2_0HU_refS288Cr	WT	0
6a2e1189-c044-4928-bf06-9aeb282ec487	1900	BT2_0HU_refS288Cr	WT	0
6a2e1189-c044-4928-bf06-9aeb282ec487	2850	BT2_0HU_refS288Cr	WT	0
c9eb15bf-b0d3-4ac9-826a-0f8a385c6e9f	1950	BT2_0HU_refS288Cr	WT	0
ec2e4c6b-9404-462b-8410-bd4c4520bf07	1300	BT2_0HU_refS288Cr	WT	0
e752d4f2-e5c1-4b43-912b-81d6c75ddcb9	2500	BT2_0HU_refS288Cr	WT	0
e752d4f2-e5c1-4b43-912b-81d6c75ddcb9	2200	BT2_0HU_refS288Cr	WT	0
ed117159-0240-4bf9-a1e4-3ec3b5c26c4e	2600	BT2_0HU_refS288Cr	WT	0
d3b7782d-4625-4062-ba7f-9f004b03d82c	1500	BT2_0HU_refS288Cr	WT	0
334feab9-deb6-4a80-9247-69e56379dd0c	2350	BT2_0HU_refS288Cr	WT	0
08d3cbe4-3add-4e2f-b4e8-c8a9dbc580b6	10350	BT2_0HU_refS288Cr	WT	0
cf30fb7f-7cb7-4eea-b7f9-29065ccd3896	2550	BT2_0HU_refS288Cr	WT	0
d38bc232-e55e-4fa7-bbb8-ece2c51c8869	2850	BT2_0HU_refS288Cr	WT	0
b18828bf-33e4-43c4-bf58-3d913027badb	3000	BT2_0HU_refS288Cr	WT	0
3ac9a994-ff09-4bcf-89d4-e0155d7ab946	2200	BT2_0HU_refS288Cr	WT	0
23bc578b-ba59-41ce-8e11-2e94d0f451dc	2400	BT2_0HU_refS288Cr	WT	0
3e1f84c9-ae57-4085-8875-728ffaa853a7	2600	BT2_0HU_refS288Cr	WT	0
3e1f84c9-ae57-4085-8875-728ffaa853a7	1800	BT2_0HU_refS288Cr	WT	0
2728300b-b9bb-4621-9ba2-97d21978ea91	2750	BT2_0HU_refS288Cr	WT	0
2728300b-b9bb-4621-9ba2-97d21978ea91	2500	BT2_0HU_refS288Cr	WT	0
2728300b-b9bb-4621-9ba2-97d21978ea91	3250	BT2_0HU_refS288Cr	WT	0
1de0db46-141d-4f68-96e2-f7dd6b5b1609	2850	BT2_0HU_refS288Cr	WT	0
a00c94a0-49c4-4a2c-b2e6-eec4df764e99	1950	BT2_0HU_refS288Cr	WT	0
17164bc6-d294-42a2-b502-bf81d4aa1a5f	3100	BT2_0HU_refS288Cr	WT	0
17164bc6-d294-42a2-b502-bf81d4aa1a5f	3000	BT2_0HU_refS288Cr	WT	0
e47c077b-39a4-42b4-a518-43a8e188b0ed	2100	BT2_0HU_refS288Cr	WT	0
ca72335a-ea21-4043-bff2-02e336cc47ca	750	BT2_0HU_refS288Cr	WT	0
8cfaa5c4-19ad-4764-8d21-92541c97d118	1300	BT2_0HU_refS288Cr	WT	0
6a5c20f3-d78b-4b48-882a-237f8e878181	1850	BT2_0HU_refS288Cr	WT	0
7bb20add-2fce-4fcb-8bc2-752a8b760a77	3550	BT2_0HU_refS288Cr	WT	0
7bb20add-2fce-4fcb-8bc2-752a8b760a77	2550	BT2_0HU_refS288Cr	WT	0
b1b2d182-2e86-4065-b442-20f7cf569e1d	2450	BT2_0HU_refS288Cr	WT	0
3fe60bf5-25b7-4dec-b5f2-edcd25c40ff3	1700	BT2_0HU_refS288Cr	WT	0
f3af6c9d-cd70-4047-b504-c52458b5a4c8	2550	BT2_0HU_refS288Cr	WT	0
c6af9f8d-a5ff-4b67-b546-2d8c8eb59854	2550	BT2_0HU_refS288Cr	WT	0
31f7d7e9-85e8-43ac-9da3-f16a395fd7ad	2200	BT2_0HU_refS288Cr	WT	0
254ee996-246d-4606-a7b8-598421d2a947	2500	BT2_0HU_refS288Cr	WT	0
71c0c927-138b-4579-a1b6-0689b2950fe6	1600	BT2_0HU_refS288Cr	WT	0
f5eac5ee-3709-4165-92cb-fea4133f8026	2800	BT2_0HU_refS288Cr	WT	0
f9792fb3-663c-47c6-a02a-3661546a9908	2550	BT2_0HU_refS288Cr	WT	0
f9792fb3-663c-47c6-a02a-3661546a9908	3250	BT2_0HU_refS288Cr	WT	0
e6453fae-21cd-4662-a407-18f3d199a941	1650	BT2_0HU_refS288Cr	WT	0
b187a668-e883-4ff1-adbb-e410b944f78d	3500	BT2_0HU_refS288Cr	WT	0
0b2915a1-18b5-425a-872d-fe1d748853aa	2650	BT2_0HU_refS288Cr	WT	0
0b2915a1-18b5-425a-872d-fe1d748853aa	2800	BT2_0HU_refS288Cr	WT	0
d33f316c-9164-454b-8e71-5d7c6606ce11	1700	BT2_0HU_refS288Cr	WT	0
d33f316c-9164-454b-8e71-5d7c6606ce11	2850	BT2_0HU_refS288Cr	WT	0
12d81394-2ad8-40c9-861e-6cb3376ed0fa	2250	BT2_0HU_refS288Cr	WT	0
253d9e86-d50a-4a94-ac9d-89a17f32f098	3000	BT2_0HU_refS288Cr	WT	0
253d9e86-d50a-4a94-ac9d-89a17f32f098	3100	BT2_0HU_refS288Cr	WT	0
207dfb83-f2bf-4848-a4f4-d723dea75d72	2250	BT2_0HU_refS288Cr	WT	0
6ffc5fa2-fba0-4953-94ba-6ae4c88934be	2000	BT2_0HU_refS288Cr	WT	0
a7ca2296-0221-4e7b-82b7-42e1697a4ca9	2450	BT2_0HU_refS288Cr	WT	0
9abcba72-e6db-4e90-94de-084a51067a0d	750	BT2_0HU_refS288Cr	WT	0
3f1fce22-5ced-4f29-bc71-2c2351174969	2500	BT2_0HU_refS288Cr	WT	0
4ef63e4f-e7b3-4f36-8c38-08335d719aa6	2400	BT2_0HU_refS288Cr	WT	0
4ef63e4f-e7b3-4f36-8c38-08335d719aa6	1500	BT2_0HU_refS288Cr	WT	0
4ef63e4f-e7b3-4f36-8c38-08335d719aa6	2950	BT2_0HU_refS288Cr	WT	0
3dbc514d-6c5d-4fc8-bb51-0d51a6f5b853	1550	BT2_0HU_refS288Cr	WT	0
0a2c16e5-9497-4c91-ba5e-a29d8860c302	2300	BT2_0HU_refS288Cr	WT	0
0a2c16e5-9497-4c91-ba5e-a29d8860c302	3050	BT2_0HU_refS288Cr	WT	0
fae178ca-6099-413c-818b-cb25ecb9c5f7	2700	BT2_0HU_refS288Cr	WT	0
fae178ca-6099-413c-818b-cb25ecb9c5f7	1800	BT2_0HU_refS288Cr	WT	0
07634ee0-5be9-441b-acaa-cdf4a1976fa0	800	BT2_0HU_refS288Cr	WT	0
3e69d8ef-de33-4118-80d8-f3254f92ce47	2350	BT2_0HU_refS288Cr	WT	0
fdcf60a5-e29f-4aa0-9208-1542250b43e1	1600	BT2_0HU_refS288Cr	WT	0
90422df8-824f-4bf3-82ef-1982dcc1316c	3400	BT2_0HU_refS288Cr	WT	0
618c29c4-939e-496d-a5ff-7e02e905fb55	2400	BT2_0HU_refS288Cr	WT	0
618c29c4-939e-496d-a5ff-7e02e905fb55	2100	BT2_0HU_refS288Cr	WT	0
dff44653-b6c2-42c0-9762-27855086f88c	1750	BT2_0HU_refS288Cr	WT	0
f69ffa4c-6473-4c88-b5d8-c8cdf96f6ee8	2650	BT2_0HU_refS288Cr	WT	0
50a9e191-c3ce-40c0-bcd3-3e3c80b00d38	1450	BT2_0HU_refS288Cr	WT	0
50a9e191-c3ce-40c0-bcd3-3e3c80b00d38	3450	BT2_0HU_refS288Cr	WT	0
4271602e-0a2d-432f-a832-c2128bed2667	2550	BT2_0HU_refS288Cr	WT	0
4271602e-0a2d-432f-a832-c2128bed2667	3350	BT2_0HU_refS288Cr	WT	0
4271602e-0a2d-432f-a832-c2128bed2667	2450	BT2_0HU_refS288Cr	WT	0
43caba89-2450-4feb-acf9-c911c1319a2e	2350	BT2_0HU_refS288Cr	WT	0
6d04dde4-17c5-4f73-9d08-cb9f51a48731	3050	BT2_0HU_refS288Cr	WT	0
6d04dde4-17c5-4f73-9d08-cb9f51a48731	2200	BT2_0HU_refS288Cr	WT	0
a1b6361e-2da4-4a61-b704-dac52a5d082d	2250	BT2_0HU_refS288Cr	WT	0
810e1256-0b29-4b8e-83ef-1189f10bc708	2850	BT2_0HU_refS288Cr	WT	0
ddfa87d3-9088-486c-a9af-db6555d8196d	1950	BT2_0HU_refS288Cr	WT	0
5f5813ff-6282-4d3c-9e40-dfe2961fff1b	2450	BT2_0HU_refS288Cr	WT	0
a697a498-1e1a-4f9d-a984-de71ec969a7d	2650	BT2_0HU_refS288Cr	WT	0
cc60331b-dd12-48cc-a744-55439e939b38	2200	BT2_0HU_refS288Cr	WT	0
c3d38506-c0ed-4948-ae1a-5945b884bdd5	2750	BT2_0HU_refS288Cr	WT	0
cb744fbd-0207-4109-b935-cac5796cdf9f	2400	BT2_0HU_refS288Cr	WT	0
31c1f819-f946-4572-8f87-d8b8d00adf16	2800	BT2_0HU_refS288Cr	WT	0
d0fd007d-477a-438b-ba67-f52a0e11da8a	1900	BT2_0HU_refS288Cr	WT	0
86811099-dfc9-4d79-80d5-6eebc2754c3a	1650	BT2_0HU_refS288Cr	WT	0
0274bb6e-2fe7-4edc-a70f-a2e9616c0207	2800	BT2_0HU_refS288Cr	WT	0
c12c4b64-a6ec-4d92-a5db-75c60161e8e6	2100	BT2_0HU_refS288Cr	WT	0
fe5110eb-718c-4d22-8079-e045007f9663	2550	BT2_0HU_refS288Cr	WT	0
1da15408-1df4-4c76-9587-1e149e182a79	2750	BT2_0HU_refS288Cr	WT	0
1da15408-1df4-4c76-9587-1e149e182a79	2250	BT2_0HU_refS288Cr	WT	0
2fb22f52-159e-4a48-84d5-118a168dbde9	3050	BT2_0HU_refS288Cr	WT	0
ac7df0ef-d725-431e-8e92-612b283ce5d0	3250	BT2_0HU_refS288Cr	WT	0
0fa66802-a351-4051-8136-df7cbb95dab5	2550	BT2_0HU_refS288Cr	WT	0
6193a491-e4b2-4371-8c37-3148e4c7e6e2	2150	BT2_0HU_refS288Cr	WT	0
429c1db1-89de-46c2-8d76-68fb842d907f	3100	BT2_0HU_refS288Cr	WT	0
5221d52d-8356-420f-b79a-4bfe8b5e350e	2100	BT2_0HU_refS288Cr	WT	0
dc885391-9ec7-44d9-bad5-5c9f99109c2c	2250	BT2_0HU_refS288Cr	WT	0
5326dc88-1b01-442b-8c68-9200f916ce83	2200	BT2_0HU_refS288Cr	WT	0
1604acc9-cf88-491a-92a4-338fa4ec8e27	2550	BT2_0HU_refS288Cr	WT	0
2ace2f99-242e-4b24-8724-1d944013bb34	1850	BT2_0HU_refS288Cr	WT	0
cf9a3057-c6a4-48bc-b19b-bb4f4f68c400	1800	BT2_0HU_refS288Cr	WT	0
ac71b997-e82f-4b0b-85fe-77fd6567046e	2500	BT2_0HU_refS288Cr	WT	0
2d9cf190-2d15-4543-937d-3f6d5081d3b0	2850	BT2_0HU_refS288Cr	WT	0
ffca6ca4-a16c-4ee3-93e6-056f5638a4c2	2650	BT2_0HU_refS288Cr	WT	0
ffca6ca4-a16c-4ee3-93e6-056f5638a4c2	2750	BT2_0HU_refS288Cr	WT	0
ffca6ca4-a16c-4ee3-93e6-056f5638a4c2	2950	BT2_0HU_refS288Cr	WT	0
b3c9a8ed-2030-4f1f-8162-e88992450023	2650	BT2_0HU_refS288Cr	WT	0
b569e66e-4a33-449a-8d9a-dba600ad2683	2750	BT2_0HU_refS288Cr	WT	0
1f926362-8921-4fdf-b12a-9cfa08bae6c7	2350	BT2_0HU_refS288Cr	WT	0
d43e0c7a-74b9-47ef-b986-438a7ff5d224	2450	BT2_0HU_refS288Cr	WT	0
b136ca1b-520e-4b04-93c4-f02d28539b92	1950	BT2_0HU_refS288Cr	WT	0
01ae2650-f433-4bf6-9b02-a3595a9ff2d4	2900	BT2_0HU_refS288Cr	WT	0
01ae2650-f433-4bf6-9b02-a3595a9ff2d4	1500	BT2_0HU_refS288Cr	WT	0
7eaab9c9-283f-494d-bb0e-efd82078caaa	2800	BT2_0HU_refS288Cr	WT	0
b8b8743b-d2c9-4a71-baa6-8df065606dce	2200	BT2_0HU_refS288Cr	WT	0
b8b8743b-d2c9-4a71-baa6-8df065606dce	2050	BT2_0HU_refS288Cr	WT	0
d70e0ff2-f854-46fe-80c0-7a39fb6a9284	2750	BT2_0HU_refS288Cr	WT	0
61900525-d27f-4605-ae27-1c13100c20bf	2800	BT2_0HU_refS288Cr	WT	0
083cc695-e2e9-4c09-b0cd-419623d00f94	2200	BT2_0HU_refS288Cr	WT	0
22902d0a-32a2-4d86-8671-3cfcd82a58a2	2800	BT2_0HU_refS288Cr	WT	0
22902d0a-32a2-4d86-8671-3cfcd82a58a2	2200	BT2_0HU_refS288Cr	WT	0
22902d0a-32a2-4d86-8671-3cfcd82a58a2	1600	BT2_0HU_refS288Cr	WT	0
c496ceed-8d86-4951-a97f-243bfe321514	1800	BT2_0HU_refS288Cr	WT	0
c496ceed-8d86-4951-a97f-243bfe321514	1900	BT2_0HU_refS288Cr	WT	0
92bd93bb-f476-4094-b38c-cd48214df323	1800	BT2_0HU_refS288Cr	WT	0
edf19432-aef4-4693-8f14-4e7082072c18	3100	BT2_0HU_refS288Cr	WT	0
e8c4655b-75ba-4b21-af71-00970d0307fe	2550	BT2_0HU_refS288Cr	WT	0
cd2a7ef4-d339-4a1a-998d-71c88d50db7c	3050	BT2_0HU_refS288Cr	WT	0
9bb513a7-deda-4965-8de6-6ee0ce2afd41	2800	BT2_0HU_refS288Cr	WT	0
9bb513a7-deda-4965-8de6-6ee0ce2afd41	2600	BT2_0HU_refS288Cr	WT	0
c2ecd77b-62f6-4384-8206-1731a20457fc	2300	BT2_0HU_refS288Cr	WT	0
78a38f7e-ae63-41be-be2c-95032d9a371f	1800	BT2_0HU_refS288Cr	WT	0
78a38f7e-ae63-41be-be2c-95032d9a371f	2000	BT2_0HU_refS288Cr	WT	0
78a38f7e-ae63-41be-be2c-95032d9a371f	750	BT2_0HU_refS288Cr	WT	0
4c0c113b-5fca-42d9-aba9-0e88e3340c8a	1000	BT2_0HU_refS288Cr	WT	0
4c0c113b-5fca-42d9-aba9-0e88e3340c8a	2300	BT2_0HU_refS288Cr	WT	0
4c73a7d6-64e3-467c-ade1-dfb9e3bfb002	2350	BT2_0HU_refS288Cr	WT	0
4c73a7d6-64e3-467c-ade1-dfb9e3bfb002	2200	BT2_0HU_refS288Cr	WT	0
5b160752-3c97-4cb5-ac87-1ff9a5316c57	2900	BT2_0HU_refS288Cr	WT	0
f140ef5b-a0c0-45d4-8753-25c0477815c7	2300	BT2_0HU_refS288Cr	WT	0
f140ef5b-a0c0-45d4-8753-25c0477815c7	1250	BT2_0HU_refS288Cr	WT	0
ff644c8c-043b-497d-9e81-9bcefde2378c	1750	BT2_0HU_refS288Cr	WT	0
8941b89b-bede-4b12-bdfe-c89749d6b6d6	2300	BT2_0HU_refS288Cr	WT	0
76943cbb-9151-4cda-ade9-77f341939de5	2650	BT2_0HU_refS288Cr	WT	0
76943cbb-9151-4cda-ade9-77f341939de5	2600	BT2_0HU_refS288Cr	WT	0
5c493fdb-b9b2-4bbf-af1c-30c2abe35a69	1650	BT2_0HU_refS288Cr	WT	0
10927c39-81f7-438e-afaa-270b368ca8e6	1350	BT2_0HU_refS288Cr	WT	0
d302436b-fa21-4829-b261-ca4b8928c804	2500	BT2_0HU_refS288Cr	WT	0
da12ec0d-5ee6-49ab-bd6d-25e2c4540508	1750	BT2_0HU_refS288Cr	WT	0
da12ec0d-5ee6-49ab-bd6d-25e2c4540508	3000	BT2_0HU_refS288Cr	WT	0
2085d9c2-be8b-4374-a2a6-b18e4764b589	2250	BT2_0HU_refS288Cr	WT	0
2085d9c2-be8b-4374-a2a6-b18e4764b589	2850	BT2_0HU_refS288Cr	WT	0
46ae8d2d-abd4-4daa-8474-c4794916cb58	2700	BT2_0HU_refS288Cr	WT	0
2d981c34-9ea4-45d8-86c4-a68c2620126a	1950	BT2_0HU_refS288Cr	WT	0
2d981c34-9ea4-45d8-86c4-a68c2620126a	2750	BT2_0HU_refS288Cr	WT	0
d6bf2112-e1af-43d9-acd9-ea1d75bf1f7b	2300	BT2_0HU_refS288Cr	WT	0
d6bf2112-e1af-43d9-acd9-ea1d75bf1f7b	2500	BT2_0HU_refS288Cr	WT	0
4387334a-5f55-4415-8b32-bab70218b9fa	2550	BT2_0HU_refS288Cr	WT	0
f2e790a5-0d56-4fd8-bbe0-76407814e52a	2400	BT2_0HU_refS288Cr	WT	0
d834477b-e2a2-4b72-8fdb-dbd021763d2e	2350	BT2_0HU_refS288Cr	WT	0
16ae0f0a-778c-417c-b16a-57ad742a5f83	2150	BT2_0HU_refS288Cr	WT	0
b48fe4d4-ef82-4206-8f47-77b5e6cc082a	3100	BT2_0HU_refS288Cr	WT	0
bd9bd9b3-ac26-437d-8af0-ab8d02640f6b	2000	BT2_0HU_refS288Cr	WT	0
b351b4c0-045b-4dee-899a-b9c899a5b56d	3050	BT2_0HU_refS288Cr	WT	0
6159818e-e5f6-4fd8-bf82-e029946548c6	3050	BT2_0HU_refS288Cr	WT	0
6159818e-e5f6-4fd8-bf82-e029946548c6	2900	BT2_0HU_refS288Cr	WT	0
acb80adb-e222-4abc-a16a-f2edd7726ec7	2550	BT2_0HU_refS288Cr	WT	0
acb80adb-e222-4abc-a16a-f2edd7726ec7	3850	BT2_0HU_refS288Cr	WT	0
771bdd33-dde1-4d8a-b822-6a7b64295498	2700	BT2_0HU_refS288Cr	WT	0
379dfceb-e69b-40d7-9a2d-dd95a6327f5a	2200	BT2_0HU_refS288Cr	WT	0
9136baed-2534-428b-864b-055963253a6f	2750	BT2_0HU_refS288Cr	WT	0
84c5d3e8-e8b6-4373-aa91-02a523363397	2750	BT2_0HU_refS288Cr	WT	0
0aea6a16-7665-4fc0-b922-3c8b65abb58c	2100	BT2_0HU_refS288Cr	WT	0
0f210cb5-03a6-4b1f-9de4-551bd2411e47	1050	BT2_0HU_refS288Cr	WT	0
23a73fc5-f94f-4727-b95b-4bec25f0ebef	1650	BT2_0HU_refS288Cr	WT	0
23a73fc5-f94f-4727-b95b-4bec25f0ebef	1250	BT2_0HU_refS288Cr	WT	0
358a00f2-ee07-4f0a-b639-99d16dac4906	2700	BT2_0HU_refS288Cr	WT	0
a9e04658-c44c-40cc-a748-c28af9871566	1500	BT2_0HU_refS288Cr	WT	0
47c1a68a-96e4-4dd1-aa93-4379061550e9	3250	BT2_0HU_refS288Cr	WT	0
47c1a68a-96e4-4dd1-aa93-4379061550e9	2650	BT2_0HU_refS288Cr	WT	0
dd97f630-f790-400a-b128-ad15e2dc0b97	1450	BT2_0HU_refS288Cr	WT	0
d053d2c5-6671-4aea-a8e2-03b9aa9e2be4	1500	BT2_0HU_refS288Cr	WT	0
8f3bee13-4e7a-4252-9822-f8d4c4dcbb26	2000	BT2_0HU_refS288Cr	WT	0
dab54a81-97ed-4250-86c4-5c400b057241	1150	BT2_0HU_refS288Cr	WT	0
eac0edd9-1fff-4012-842b-01719e6bd2d8	2750	BT2_0HU_refS288Cr	WT	0
f9cf454d-19fe-4054-8f26-457476dfcf73	2800	BT2_0HU_refS288Cr	WT	0
f9cf454d-19fe-4054-8f26-457476dfcf73	2300	BT2_0HU_refS288Cr	WT	0
644b34d2-9da3-4d83-a3a7-9e393af1e158	1550	BT2_0HU_refS288Cr	WT	0
2b80c436-48d6-48b1-a363-9da9ce005497	2750	BT2_0HU_refS288Cr	WT	0
2b80c436-48d6-48b1-a363-9da9ce005497	1650	BT2_0HU_refS288Cr	WT	0
d54a11b5-77a2-4da6-8f88-e0fa2059930f	2700	BT2_0HU_refS288Cr	WT	0
d54a11b5-77a2-4da6-8f88-e0fa2059930f	2350	BT2_0HU_refS288Cr	WT	0
6df3d57d-fb05-413e-8d29-012177bab9b6	2850	BT2_0HU_refS288Cr	WT	0
ea33203c-564a-4f8d-af55-443596b599c2	2300	BT2_0HU_refS288Cr	WT	0
1ab802f3-bfb1-4236-9747-d8f38dee44e2	3050	BT2_0HU_refS288Cr	WT	0
f3a35e0f-7fe8-4220-907c-649659249247	1850	BT2_0HU_refS288Cr	WT	0
b9b95899-1ee1-42a9-9afe-7684a10f8fb2	2900	BT2_0HU_refS288Cr	WT	0
ef6ab190-10d3-46c9-b74b-9d8b9f187685	2850	BT2_0HU_refS288Cr	WT	0
00ddfa6a-2c89-4408-8068-a84ae7e54739	2550	BT2_0HU_refS288Cr	WT	0
00ddfa6a-2c89-4408-8068-a84ae7e54739	2950	BT2_0HU_refS288Cr	WT	0
c6381481-1e38-4496-aa5b-61c855c6ccf5	2900	BT2_0HU_refS288Cr	WT	0
c6381481-1e38-4496-aa5b-61c855c6ccf5	1500	BT2_0HU_refS288Cr	WT	0
23ec9399-9007-44b0-a063-ec26f1948b4f	3400	BT2_0HU_refS288Cr	WT	0
7afd963e-106f-4f09-a9f9-69a1de61b73c	2750	BT2_0HU_refS288Cr	WT	0
5f7b3125-21dd-4c12-bd13-96db2dd84c09	2250	BT2_0HU_refS288Cr	WT	0
5f7b3125-21dd-4c12-bd13-96db2dd84c09	2500	BT2_0HU_refS288Cr	WT	0
5857bce6-0296-4939-9258-5839496a5539	3350	BT2_0HU_refS288Cr	WT	0
f515f255-ad8b-4c08-bd69-16d258393577	2550	BT2_0HU_refS288Cr	WT	0
17c2480a-3a66-4e33-ac3f-2283423f08d2	2350	BT2_0HU_refS288Cr	WT	0
c38669c2-7606-405e-8b33-6c9650174abc	2550	BT2_0HU_refS288Cr	WT	0
319f830d-b6f7-44d8-ac95-8dfbc5204aee	2850	BT2_0HU_refS288Cr	WT	0
319f830d-b6f7-44d8-ac95-8dfbc5204aee	2250	BT2_0HU_refS288Cr	WT	0
e93bd4c0-4492-4c5e-a9cb-b81ca0bc44cf	2450	BT2_0HU_refS288Cr	WT	0
e93bd4c0-4492-4c5e-a9cb-b81ca0bc44cf	1250	BT2_0HU_refS288Cr	WT	0
e93bd4c0-4492-4c5e-a9cb-b81ca0bc44cf	2400	BT2_0HU_refS288Cr	WT	0
52d863ea-b7f9-4959-a830-1c44d96ac7d7	2650	BT2_0HU_refS288Cr	WT	0
52d863ea-b7f9-4959-a830-1c44d96ac7d7	2900	BT2_0HU_refS288Cr	WT	0
52d863ea-b7f9-4959-a830-1c44d96ac7d7	2700	BT2_0HU_refS288Cr	WT	0
058b11d7-7f80-4498-bd1a-c4c177fabed5	1200	BT2_0HU_refS288Cr	WT	0
3face272-1727-4d4e-ab25-caeac467d8ac	1900	BT2_0HU_refS288Cr	WT	0
155f49b7-2065-41c9-a78f-ae43adad5aaa	2250	BT2_0HU_refS288Cr	WT	0
