read_id	speed	exp	mutant	HU
059f7f13-cd5d-4382-9eb9-354511e1058f	1050	BT16_5MMHU	WT	5
e93fcabd-9bd6-4e58-b3fd-2af28630da79	1350	BT16_5MMHU	WT	5
b7b86741-5d82-4719-9d29-a2edc015548f	950	BT16_5MMHU	WT	5
1db567bf-f336-482d-89b1-1bfd6c874179	1950	BT16_5MMHU	WT	5
1db567bf-f336-482d-89b1-1bfd6c874179	1400	BT16_5MMHU	WT	5
6dd70cba-f215-4ce4-9f27-1c7a62bb6c63	2800	BT16_5MMHU	WT	5
df199f91-ae16-49fa-a35a-e4d1032bae2d	2150	BT16_5MMHU	WT	5
a2de13f9-af7b-4755-a8cd-731891e6224e	2050	BT16_5MMHU	WT	5
9c84ecfb-3162-4b41-be72-46ed16433037	700	BT16_5MMHU	WT	5
fff96a2c-be56-404c-ba08-46e7276e9221	1200	BT16_5MMHU	WT	5
7f24fda8-63e3-4d47-8a5f-587e28ca268f	1950	BT16_5MMHU	WT	5
87038f30-8eac-416a-837a-b00f91628d5b	750	BT16_5MMHU	WT	5
822bbdd8-11f7-4964-a12a-efe92cc36d6a	1350	BT16_5MMHU	WT	5
822bbdd8-11f7-4964-a12a-efe92cc36d6a	950	BT16_5MMHU	WT	5
04233fa3-86fb-446c-94d5-b4ed52a87f16	1400	BT16_5MMHU	WT	5
04233fa3-86fb-446c-94d5-b4ed52a87f16	950	BT16_5MMHU	WT	5
c7bdffd7-f376-4971-807a-ac78d4d1c6c8	950	BT16_5MMHU	WT	5
5f8042b8-dd3e-4a9d-867b-7d2f4459c852	750	BT16_5MMHU	WT	5
f0852660-2e30-4fb6-aa8a-58c0257d5e5c	1250	BT16_5MMHU	WT	5
2e2170a0-e193-47d0-b050-fb0643d9f53a	1050	BT16_5MMHU	WT	5
bd6932d3-5287-4591-9af9-89f56f444e96	1750	BT16_5MMHU	WT	5
68b61d71-8ea8-4d94-80be-3666534458f2	750	BT16_5MMHU	WT	5
d87882b9-0655-4b9b-a4e1-4f60efdec6b9	2250	BT16_5MMHU	WT	5
9a58bafe-2d60-43f7-b983-e54e2d87c3b9	800	BT16_5MMHU	WT	5
0d43785e-a055-4654-b72f-a8bad71bc218	1800	BT16_5MMHU	WT	5
7f1f0bcb-48bf-46bd-a03c-19a321a110db	650	BT16_5MMHU	WT	5
5bf21503-940b-4c73-aa05-23e66965b4b1	750	BT16_5MMHU	WT	5
f636f7f1-9a2a-4fa8-b3bc-dcb72e531b54	1100	BT16_5MMHU	WT	5
7e46c1b7-f3b7-4632-9d0a-7351dfbf876d	1150	BT16_5MMHU	WT	5
447a0a61-c0dc-4167-9b07-7769284fcf0e	1900	BT16_5MMHU	WT	5
0d6df41b-ea36-49aa-9358-37c91e7553b7	1700	BT16_5MMHU	WT	5
0d6df41b-ea36-49aa-9358-37c91e7553b7	1700	BT16_5MMHU	WT	5
65ad3484-d79f-4cae-9c70-d2f07d65f95a	1750	BT16_5MMHU	WT	5
65ad3484-d79f-4cae-9c70-d2f07d65f95a	1600	BT16_5MMHU	WT	5
ad57ecfd-a67e-4542-88b1-19089d9ab47b	2400	BT16_5MMHU	WT	5
64386c1d-0c07-4922-91da-5871d48ddd4c	1850	BT16_5MMHU	WT	5
f475dfdd-5477-4e2a-93cc-312faa123147	700	BT16_5MMHU	WT	5
a6d38c9f-4198-41a4-b7aa-f7143ab4be79	1050	BT16_5MMHU	WT	5
fc70b20f-68ba-4f78-86cb-e0955ddc007e	900	BT16_5MMHU	WT	5
3705b8d7-4f0a-4296-b143-714dfbc3a9a2	1850	BT16_5MMHU	WT	5
cfcb12ac-9b2b-4446-9db3-0af205191250	1900	BT16_5MMHU	WT	5
2c9f1b10-8939-42bf-9cf0-af1c24ba7b2b	800	BT16_5MMHU	WT	5
99b141a7-bfa0-423f-acd1-40154c231e1e	1200	BT16_5MMHU	WT	5
e56bb4c1-e416-4966-9591-80fb6e2a8f86	1050	BT16_5MMHU	WT	5
af01a442-4f44-4f18-8e55-608ec3607800	1050	BT16_5MMHU	WT	5
99b2d906-8f2b-46cd-b613-87a4a330b27f	1350	BT16_5MMHU	WT	5
99b2d906-8f2b-46cd-b613-87a4a330b27f	2500	BT16_5MMHU	WT	5
df480376-070d-43d7-a43c-0f202b4fa790	1650	BT16_5MMHU	WT	5
d022c824-9295-4101-bda6-f190e955000b	1550	BT16_5MMHU	WT	5
84ab358c-37f8-48a7-8da2-b69b9a1e6d61	850	BT16_5MMHU	WT	5
4aed05bd-fe74-4530-aa33-f718343707c1	1600	BT16_5MMHU	WT	5
0a643f3d-b64d-4d10-b8a1-80862b82e0f5	2400	BT16_5MMHU	WT	5
54f93013-af52-440a-a18a-36bfdc8e394d	3150	BT16_5MMHU	WT	5
cb3cf479-aedc-4e7a-8d4f-df759a3ab5ed	2450	BT16_5MMHU	WT	5
cb3cf479-aedc-4e7a-8d4f-df759a3ab5ed	2950	BT16_5MMHU	WT	5
6dedbbbc-a717-4bd2-ba95-98544c1c5bb9	2000	BT16_5MMHU	WT	5
6dedbbbc-a717-4bd2-ba95-98544c1c5bb9	1850	BT16_5MMHU	WT	5
97d2f6fb-521e-4ed8-ad50-a794ce159a57	1600	BT16_5MMHU	WT	5
0dcf0b64-e0e0-4cc9-a2ea-e9874c3c5219	1150	BT16_5MMHU	WT	5
2b8c7016-84e6-4be2-92ee-80411c143696	1050	BT16_5MMHU	WT	5
2b8c7016-84e6-4be2-92ee-80411c143696	1100	BT16_5MMHU	WT	5
6d34ef06-7000-41f3-b3b8-b83f4eb7eee0	2450	BT16_5MMHU	WT	5
150e1081-2e57-40fa-9abe-75c28716457d	2300	BT16_5MMHU	WT	5
b350ac3b-04d1-48f1-9d2f-e96c9ede7499	750	BT16_5MMHU	WT	5
b350ac3b-04d1-48f1-9d2f-e96c9ede7499	700	BT16_5MMHU	WT	5
fc54dd93-efe1-4fa7-8506-4af89003edd5	2450	BT16_5MMHU	WT	5
d16532a0-8dc3-4e51-bdf5-659cfd3e21f3	2350	BT16_5MMHU	WT	5
d16532a0-8dc3-4e51-bdf5-659cfd3e21f3	2900	BT16_5MMHU	WT	5
d16532a0-8dc3-4e51-bdf5-659cfd3e21f3	2350	BT16_5MMHU	WT	5
e418e988-abe0-44be-84a8-50a0028b8741	2150	BT16_5MMHU	WT	5
dffd61b6-cacc-499a-b4b3-2ff31c763719	2400	BT16_5MMHU	WT	5
37f5bf3b-69d7-463d-9121-78275b1420d8	2450	BT16_5MMHU	WT	5
37f5bf3b-69d7-463d-9121-78275b1420d8	1600	BT16_5MMHU	WT	5
ec45b0e1-cbbe-4991-ab9d-9db4cab5eb90	1400	BT16_5MMHU	WT	5
36ed4cca-6560-48cd-b3d5-d09ca26a9241	1100	BT16_5MMHU	WT	5
862c1273-f57f-426e-9989-150bf1f1e38b	1000	BT16_5MMHU	WT	5
799f40d9-bcba-426a-87e8-9ed85cd5d2a6	2700	BT16_5MMHU	WT	5
76b648e1-ec98-4817-b634-6fa7c4f87437	2000	BT16_5MMHU	WT	5
76b648e1-ec98-4817-b634-6fa7c4f87437	2050	BT16_5MMHU	WT	5
119eeccd-24bd-43eb-a394-d1b9e7da286e	1750	BT16_5MMHU	WT	5
9301033d-4f79-4425-9e40-5f115a73d6ab	1700	BT16_5MMHU	WT	5
b141d1f0-890f-4d1f-bafc-3023d89ef5c5	1500	BT16_5MMHU	WT	5
e22a2bd3-a6f3-4c89-9f3e-570d6cd10543	1550	BT16_5MMHU	WT	5
27aefeae-8cf6-4038-bf41-1c89404bab96	2050	BT16_5MMHU	WT	5
41ad3c5c-25c0-4b4e-a65a-11ae5276c150	1800	BT16_5MMHU	WT	5
8846f7c0-dcfb-44af-be8f-3dc75fa494c3	1050	BT16_5MMHU	WT	5
5ab94092-cac8-4768-9cd9-e3c704a7f3d1	2350	BT16_5MMHU	WT	5
5ab94092-cac8-4768-9cd9-e3c704a7f3d1	1500	BT16_5MMHU	WT	5
fd4c62aa-ca46-4939-95a7-e1ffa3ae0ac3	2000	BT16_5MMHU	WT	5
aae9b2fd-0d6b-41ce-8f7a-aa3b6ca0f247	2050	BT16_5MMHU	WT	5
aae9b2fd-0d6b-41ce-8f7a-aa3b6ca0f247	1400	BT16_5MMHU	WT	5
aae9b2fd-0d6b-41ce-8f7a-aa3b6ca0f247	2350	BT16_5MMHU	WT	5
8231aaa8-fac4-4372-9260-e4359c713eb6	1350	BT16_5MMHU	WT	5
56b49fb5-9480-4ea0-98ea-666ae2a9bc94	850	BT16_5MMHU	WT	5
1a9465b1-ca9b-4a41-b94d-e8b62c508747	2450	BT16_5MMHU	WT	5
1a9465b1-ca9b-4a41-b94d-e8b62c508747	2350	BT16_5MMHU	WT	5
d952b60c-288c-4e36-9cc8-8b9bb3869b3b	1350	BT16_5MMHU	WT	5
7ae17e42-0f34-4a00-b150-c68e75bbb0c5	1650	BT16_5MMHU	WT	5
2611dc06-badc-4cb8-a31f-62a66cbb2209	2400	BT16_5MMHU	WT	5
a8129074-5aa6-4118-8016-d6913a43d3a8	1400	BT16_5MMHU	WT	5
e320e8c3-e36c-44a3-b401-99ee815c2291	2550	BT16_5MMHU	WT	5
de257311-1b8c-4a0b-a270-28901cc9746b	1650	BT16_5MMHU	WT	5
35f92510-df67-43b2-9c84-db3e2b01524a	2050	BT16_5MMHU	WT	5
06370cb1-effc-4d1c-8c3a-7a55e37a6fd9	2400	BT16_5MMHU	WT	5
970fa913-68eb-4e59-ad30-21022767217d	1550	BT16_5MMHU	WT	5
e82a7cb7-8681-49ea-8ce6-92333c0fad56	2600	BT16_5MMHU	WT	5
e82a7cb7-8681-49ea-8ce6-92333c0fad56	1000	BT16_5MMHU	WT	5
4d5920b2-0d1e-46c9-bd53-a06c94e11ea7	3050	BT16_5MMHU	WT	5
f4dd7586-6836-46d3-a73f-e24714f002c2	1500	BT16_5MMHU	WT	5
c0d30545-eaeb-4e63-8cf1-7b436f17c9d3	1450	BT16_5MMHU	WT	5
9d1624f4-7244-4027-b0e0-53e42fb6248e	2550	BT16_5MMHU	WT	5
9d1624f4-7244-4027-b0e0-53e42fb6248e	1800	BT16_5MMHU	WT	5
9d1624f4-7244-4027-b0e0-53e42fb6248e	1150	BT16_5MMHU	WT	5
9d1624f4-7244-4027-b0e0-53e42fb6248e	2200	BT16_5MMHU	WT	5
7feb64a4-de4d-4651-88c3-256257fcc3fe	1750	BT16_5MMHU	WT	5
10098025-0887-4a9c-8ac3-ad69af84a8fd	1600	BT16_5MMHU	WT	5
f180378a-519e-4c8f-ba5d-9f30148c27ad	2250	BT16_5MMHU	WT	5
a56c75a1-284c-44ff-99b8-6421b0fd4cc3	1300	BT16_5MMHU	WT	5
73a8f1eb-9143-49f7-9a01-346668bc82b8	1850	BT16_5MMHU	WT	5
613e6c4b-04cf-4d28-ab14-9b3a2cb9edde	1900	BT16_5MMHU	WT	5
613e6c4b-04cf-4d28-ab14-9b3a2cb9edde	1450	BT16_5MMHU	WT	5
613e6c4b-04cf-4d28-ab14-9b3a2cb9edde	2000	BT16_5MMHU	WT	5
a2aa69e6-6828-49b1-b20a-8612be34b084	1700	BT16_5MMHU	WT	5
4d3fdf91-6190-4aef-9e49-6e1713986390	1950	BT16_5MMHU	WT	5
1c537cbb-1ce2-4913-962a-d75137656cb2	1450	BT16_5MMHU	WT	5
8a1be12a-34b3-4352-9ec0-0d743ac79f03	1400	BT16_5MMHU	WT	5
d5d3f7e6-6365-4987-8b72-89cb6c733f8c	600	BT16_5MMHU	WT	5
d5d3f7e6-6365-4987-8b72-89cb6c733f8c	1900	BT16_5MMHU	WT	5
b3432dd9-e2c3-4731-9059-acfc932f3183	2450	BT16_5MMHU	WT	5
d66e2f89-66dc-4442-a284-a688f8b1322c	2400	BT16_5MMHU	WT	5
e491b3c1-8c64-4448-a8d3-f06d839a21f7	2000	BT16_5MMHU	WT	5
ce0e07e5-bedc-4234-bd99-ce89dde466fe	1200	BT16_5MMHU	WT	5
ddc3b316-d85a-42b6-bda2-a87a1f2501ae	3200	BT16_5MMHU	WT	5
01dd8589-76f5-4b8c-810b-1b06902410e6	1600	BT16_5MMHU	WT	5
6748d096-f736-405b-938b-79094720575d	2900	BT16_5MMHU	WT	5
c275aa12-6eef-4fe4-a3bd-56c9b59f95be	1150	BT16_5MMHU	WT	5
60f779e3-1ed8-41d0-960a-d6b6bc3e5561	2000	BT16_5MMHU	WT	5
60f779e3-1ed8-41d0-960a-d6b6bc3e5561	2350	BT16_5MMHU	WT	5
fb324c8c-9547-4473-9e64-1d8122f71d19	1800	BT16_5MMHU	WT	5
3a2d1643-ad9f-4df0-87a6-d0de9e1e3bf3	2100	BT16_5MMHU	WT	5
3a2d1643-ad9f-4df0-87a6-d0de9e1e3bf3	1650	BT16_5MMHU	WT	5
a726de8e-fd7d-487f-9048-39eaf4255c04	1950	BT16_5MMHU	WT	5
7ab6e63e-660b-401a-8c0e-3704d191bd6e	1050	BT16_5MMHU	WT	5
02f173e4-6b7d-4c1f-9857-367f965c97fc	1200	BT16_5MMHU	WT	5
6cb8b8e3-1fe9-4109-9913-fc123e45ca42	1700	BT16_5MMHU	WT	5
12a2e973-3175-43f1-b1d0-82617b11be8d	1800	BT16_5MMHU	WT	5
98a0133c-53ea-4938-b6f5-f6e1bfea4035	1150	BT16_5MMHU	WT	5
1b3f09c3-b1fd-4b25-8c04-af68a0d3fdd1	800	BT16_5MMHU	WT	5
7ba26dde-4520-4013-843f-b9cffe24ec6c	750	BT16_5MMHU	WT	5
909aebad-5c3e-43a5-a3dd-dbce933c1eaa	650	BT16_5MMHU	WT	5
482da424-b967-46c0-be62-d9a7f534e7d8	1600	BT16_5MMHU	WT	5
51b5419b-c8d6-4c1a-93f0-ac187301b157	1100	BT16_5MMHU	WT	5
51b5419b-c8d6-4c1a-93f0-ac187301b157	1400	BT16_5MMHU	WT	5
c8d641c7-2f1e-4ff3-ab38-b21d161136cc	2350	BT16_5MMHU	WT	5
cf79eeef-f516-4f5a-89f6-adce8ba936c3	1600	BT16_5MMHU	WT	5
8570f574-c2c7-410f-9e70-00f0eba98803	1750	BT16_5MMHU	WT	5
438db95c-b423-4105-a9bd-7fffb7358a4a	2250	BT16_5MMHU	WT	5
9f2de735-6ac8-4f82-98fa-ca19486b0d33	1250	BT16_5MMHU	WT	5
87a18f62-36c2-431e-b03a-932ffe14234f	2100	BT16_5MMHU	WT	5
208412db-1271-440b-b33e-f3e35a0dc198	650	BT16_5MMHU	WT	5
6066d37f-549f-474d-a4dd-e910a03097b8	1200	BT16_5MMHU	WT	5
f7cb4b7c-1388-4686-840d-d02869eb2948	1700	BT16_5MMHU	WT	5
9033deae-5c87-4953-a431-ea4917b7d321	1050	BT16_5MMHU	WT	5
cd9b9442-9f01-4029-a67f-05f837dc2c05	700	BT16_5MMHU	WT	5
1c076e18-b973-4ea5-bb46-bce99622de9d	1050	BT16_5MMHU	WT	5
5b864145-d2e4-42e3-8faa-6dbea1e4cf0e	1800	BT16_5MMHU	WT	5
888c611a-0fa6-4e2c-9eba-892fce8921e8	1850	BT16_5MMHU	WT	5
d01225d8-76e0-4b97-9e23-4da9517834a0	1900	BT16_5MMHU	WT	5
40e23e3a-d1ff-47d7-b025-e6528f914511	1550	BT16_5MMHU	WT	5
40e23e3a-d1ff-47d7-b025-e6528f914511	1750	BT16_5MMHU	WT	5
40e23e3a-d1ff-47d7-b025-e6528f914511	1100	BT16_5MMHU	WT	5
d4e8961d-36e7-4507-a9e6-77029dafcb97	1000	BT16_5MMHU	WT	5
be99ee4a-dafa-4aec-904a-d04e8c1c4f1d	1300	BT16_5MMHU	WT	5
c99d7043-1de0-41ae-81db-2b4049a1fd88	1350	BT16_5MMHU	WT	5
68a5950a-dbd2-4e69-9996-4bd5bc083bf8	750	BT16_5MMHU	WT	5
604db1be-923c-46a7-b919-a32d9272cae8	1450	BT16_5MMHU	WT	5
a5101aa2-8e09-46f2-91ad-1d41f6ddd7a9	850	BT16_5MMHU	WT	5
5684d12c-7948-402c-aac3-60bbe9885c12	1400	BT16_5MMHU	WT	5
7a511752-dbb0-46bc-9769-19e9d1472037	950	BT16_5MMHU	WT	5
873b05bb-c58f-4be8-a919-829e8dd4cd05	900	BT16_5MMHU	WT	5
1cc73235-c8ef-4152-a15d-6c5dd5256146	900	BT16_5MMHU	WT	5
94ee2435-03e1-4ae7-8ef7-7030f6e47434	2100	BT16_5MMHU	WT	5
d262761e-6b75-417b-a9a7-440905880214	1150	BT16_5MMHU	WT	5
354ee78f-7320-4369-af9f-a6550f01bdf7	1500	BT16_5MMHU	WT	5
9c3b46eb-87de-4658-b82f-231b7d4dbe7d	900	BT16_5MMHU	WT	5
d3ccbad8-9597-4b55-ba65-fd02dc92dd45	1250	BT16_5MMHU	WT	5
d3ccbad8-9597-4b55-ba65-fd02dc92dd45	1100	BT16_5MMHU	WT	5
edb6cbfd-f007-49c4-8c36-6a3f892fa84a	1700	BT16_5MMHU	WT	5
48f9645c-9811-4298-89e2-2cc66a3344a1	1700	BT16_5MMHU	WT	5
731c4236-95a1-4340-83c5-4e08b2e6b005	2900	BT16_5MMHU	WT	5
c29de8cc-c489-43df-9639-7bae1d03a68f	1250	BT16_5MMHU	WT	5
2fd69a5b-2018-45d5-bc54-5386264ed76b	900	BT16_5MMHU	WT	5
17105266-3fc4-4013-8455-d3aac4afe873	1400	BT16_5MMHU	WT	5
ea30d763-da5e-4778-ab66-31abac8f24a4	1600	BT16_5MMHU	WT	5
ea30d763-da5e-4778-ab66-31abac8f24a4	2350	BT16_5MMHU	WT	5
ce4a6e53-e831-47f6-8392-0ef10bb27fa2	900	BT16_5MMHU	WT	5
b29b80b9-342a-494d-ad4d-4529f970d80d	1450	BT16_5MMHU	WT	5
35bad2ec-f3fb-4201-8ecc-6ff0fb293f94	750	BT16_5MMHU	WT	5
35bad2ec-f3fb-4201-8ecc-6ff0fb293f94	1800	BT16_5MMHU	WT	5
b19a42aa-2ece-49c6-8005-c6601d4aafdb	2050	BT16_5MMHU	WT	5
b19a42aa-2ece-49c6-8005-c6601d4aafdb	1550	BT16_5MMHU	WT	5
e36fa5db-d468-41a3-a147-9cf5dc49acdc	1750	BT16_5MMHU	WT	5
89b5081c-12b4-42da-8c03-dee57c434df2	1650	BT16_5MMHU	WT	5
536b5e3e-4023-4387-b3f9-5e87fbedd57f	1300	BT16_5MMHU	WT	5
a1b5093c-ad8e-471a-877f-f14586410e36	1800	BT16_5MMHU	WT	5
3e1f7659-e5d7-4beb-9187-0f706ca4bf80	2550	BT16_5MMHU	WT	5
3e1f7659-e5d7-4beb-9187-0f706ca4bf80	2200	BT16_5MMHU	WT	5
173724c7-8167-42bf-95a1-4a66b90a2ece	750	BT16_5MMHU	WT	5
155c8443-5fbd-47a4-b584-d1062f1111e0	2450	BT16_5MMHU	WT	5
6bfa9987-6ed4-4306-b71b-9f95a51a4a06	1350	BT16_5MMHU	WT	5
c53b055f-b34e-4641-922a-cdbd4c4963d1	1700	BT16_5MMHU	WT	5
c53b055f-b34e-4641-922a-cdbd4c4963d1	1400	BT16_5MMHU	WT	5
217c2d4f-caa5-45f3-a8fb-9160ecb2c776	1000	BT16_5MMHU	WT	5
b44d038f-0cc0-42a2-ae6e-22bf319ff4d0	1100	BT16_5MMHU	WT	5
91a38e3d-7f3d-45a1-b64a-f911b1175392	900	BT16_5MMHU	WT	5
d8b05b9d-1b61-4c11-82ae-ad68550ac0d1	950	BT16_5MMHU	WT	5
191ee080-6277-4a04-baa1-247e6a951e7a	1050	BT16_5MMHU	WT	5
77fdde18-f88b-4d9a-a0d2-516461654e74	1200	BT16_5MMHU	WT	5
525e5b53-9f26-45cd-9012-5944e6464181	1400	BT16_5MMHU	WT	5
c5570435-0fb9-4738-a0d6-16c4ac25776c	900	BT16_5MMHU	WT	5
337e785b-9db7-491d-b08d-91583fb1411b	1450	BT16_5MMHU	WT	5
d4a52fd1-2393-4c5e-989d-95467b06e086	1500	BT16_5MMHU	WT	5
266c7ac9-d999-4353-a9f5-d1f3b8d7f9cf	1250	BT16_5MMHU	WT	5
fafa782d-846c-4d0f-afe8-a224d01053ac	1150	BT16_5MMHU	WT	5
9c5fc953-19ad-4c53-833b-e3da78f8af51	1300	BT16_5MMHU	WT	5
977253fe-8515-4913-b165-23db1656f47c	1900	BT16_5MMHU	WT	5
24adc935-6300-4627-9957-9857256e64cb	2000	BT16_5MMHU	WT	5
e12327be-532d-404f-a3d5-a8b2b7e0097a	1750	BT16_5MMHU	WT	5
669ea4cf-572f-4a11-900c-2d5b5f9dcdd5	1100	BT16_5MMHU	WT	5
d23390cc-808b-4769-8850-66e6f298932f	1650	BT16_5MMHU	WT	5
4c217280-be6a-40e6-ac03-288fa94c5371	1700	BT16_5MMHU	WT	5
e182dabe-1eda-4edf-9b0f-cda4106328c1	1650	BT16_5MMHU	WT	5
07a62319-2e5b-43bc-9591-45c8cf05c3f5	1650	BT16_5MMHU	WT	5
ba897173-b2fb-4232-9c54-04be4d3bf6a8	2500	BT16_5MMHU	WT	5
033035fb-1d03-467d-9934-23198e3a1da4	1850	BT16_5MMHU	WT	5
d8eda87a-09cd-43b8-8902-86f13a6c095e	1300	BT16_5MMHU	WT	5
48798769-5f8b-472f-9641-91ee8f2263f4	950	BT16_5MMHU	WT	5
a1df1ba4-7dd1-431b-98c1-93f29b06f4aa	2050	BT16_5MMHU	WT	5
85028ab0-f499-4d14-935a-cba3ed71e8a2	1950	BT16_5MMHU	WT	5
ab4ccc09-a766-4086-8ade-55644c98c802	1650	BT16_5MMHU	WT	5
4092921f-8103-444b-aa29-fd00f0e64d9e	2300	BT16_5MMHU	WT	5
a8210fd0-b338-48a5-93c6-bdf6042661e7	2600	BT16_5MMHU	WT	5
c0105ede-8992-4944-b2e2-d4ba22b74883	1600	BT16_5MMHU	WT	5
c4a41c8f-ae25-4fcf-8511-e74c887c5b77	1500	BT16_5MMHU	WT	5
df579cc0-16a5-4b6e-a5f8-60debc6b99e9	1350	BT16_5MMHU	WT	5
876676d0-17d8-433e-983e-f924f910ceab	1700	BT16_5MMHU	WT	5
876676d0-17d8-433e-983e-f924f910ceab	1950	BT16_5MMHU	WT	5
f8c67c41-a6e6-4738-956d-18f8a2713d9e	1650	BT16_5MMHU	WT	5
3f3c02ef-120c-4508-869d-df62624f84c6	2300	BT16_5MMHU	WT	5
6fc2bb46-602e-4e8f-95cf-c3117c881f11	1400	BT16_5MMHU	WT	5
6fc2bb46-602e-4e8f-95cf-c3117c881f11	900	BT16_5MMHU	WT	5
a4ada050-c41b-419c-9f81-95375dfceedd	2000	BT16_5MMHU	WT	5
a4ada050-c41b-419c-9f81-95375dfceedd	2700	BT16_5MMHU	WT	5
5596b626-f0db-414c-b680-314c4beb48bc	2750	BT16_5MMHU	WT	5
5596b626-f0db-414c-b680-314c4beb48bc	2750	BT16_5MMHU	WT	5
00e190a0-2439-4a7e-9135-c2dc805c3bad	2000	BT16_5MMHU	WT	5
9cf03c18-0f67-42f6-8949-0e906ae7d238	1050	BT16_5MMHU	WT	5
418f26e5-8763-48f8-843d-ae0f40b1ae42	1650	BT16_5MMHU	WT	5
17287613-0ff0-4817-b1d0-cdbf439b3ac3	1750	BT16_5MMHU	WT	5
2486aade-de77-4675-a466-0f4c995209a5	1650	BT16_5MMHU	WT	5
35195a67-6b71-4830-ba90-32da35a088d1	700	BT16_5MMHU	WT	5
f5f3ceae-3f03-4004-b4ae-feeed410ba76	1950	BT16_5MMHU	WT	5
b0891a10-778e-4451-995c-689cb3b3564e	2100	BT16_5MMHU	WT	5
b0891a10-778e-4451-995c-689cb3b3564e	2350	BT16_5MMHU	WT	5
7e810a50-0388-4b01-88cd-abf4c3bf7b52	2350	BT16_5MMHU	WT	5
7e810a50-0388-4b01-88cd-abf4c3bf7b52	2400	BT16_5MMHU	WT	5
24a0eba9-bbaa-47b5-a266-7084e77a775a	2550	BT16_5MMHU	WT	5
d3c8c086-ccd6-4b4d-9f1a-9c56d16375f2	2100	BT16_5MMHU	WT	5
38e722b3-e78f-489f-855e-4add575c2163	2000	BT16_5MMHU	WT	5
5595ebab-d642-42bc-a319-5d8bfbc5452d	1850	BT16_5MMHU	WT	5
ff5a89cf-0558-491f-9521-713a6c45bee2	2200	BT16_5MMHU	WT	5
3a87b4d9-64c4-4bd2-9f3d-32d73a0e6a20	2150	BT16_5MMHU	WT	5
96576c59-1cf7-4a87-94da-e0e0f697c233	2650	BT16_5MMHU	WT	5
54ac39ec-651f-4064-a9db-e7b55407e51c	1600	BT16_5MMHU	WT	5
fdd40133-f462-4fdf-8a58-4e1d31c01b0f	2250	BT16_5MMHU	WT	5
fdd40133-f462-4fdf-8a58-4e1d31c01b0f	2350	BT16_5MMHU	WT	5
e2300745-d5b4-48b6-9391-78001afba443	1650	BT16_5MMHU	WT	5
b7afaf32-d8b4-4ed5-831b-ae3b47997a5d	1150	BT16_5MMHU	WT	5
f50b28e9-c7b2-4588-b0a9-24c4cfb76508	1550	BT16_5MMHU	WT	5
49e090fb-7a16-48bb-89db-5c92006d4986	1600	BT16_5MMHU	WT	5
49e090fb-7a16-48bb-89db-5c92006d4986	1600	BT16_5MMHU	WT	5
49e090fb-7a16-48bb-89db-5c92006d4986	1900	BT16_5MMHU	WT	5
91d39df3-0443-4550-8896-33e12e36a02f	2850	BT16_5MMHU	WT	5
91d39df3-0443-4550-8896-33e12e36a02f	2150	BT16_5MMHU	WT	5
00ece32d-0458-4223-8b0e-fdc2d55f61d3	1650	BT16_5MMHU	WT	5
00ece32d-0458-4223-8b0e-fdc2d55f61d3	1800	BT16_5MMHU	WT	5
70b3e56d-05a8-488d-b225-437855046663	1550	BT16_5MMHU	WT	5
dc563a22-199c-4036-a168-2c8532d56bd8	1900	BT16_5MMHU	WT	5
dc563a22-199c-4036-a168-2c8532d56bd8	1850	BT16_5MMHU	WT	5
58391f3d-db5a-40e2-a567-8a02772243d1	1850	BT16_5MMHU	WT	5
2790ef20-6649-41e2-8134-12806e8857c4	1500	BT16_5MMHU	WT	5
2790ef20-6649-41e2-8134-12806e8857c4	2250	BT16_5MMHU	WT	5
5c348a29-81fe-4d80-a918-36206dcbabee	3050	BT16_5MMHU	WT	5
9f23033d-7b8d-44cc-ac49-8e1816a73821	2200	BT16_5MMHU	WT	5
25f3f7cb-d6c7-46bd-8058-41d2f5f11575	1650	BT16_5MMHU	WT	5
06c69b19-abae-4bb4-9f80-50a201318517	1700	BT16_5MMHU	WT	5
0f5969c4-414d-428c-be00-d4ffa5b90971	1100	BT16_5MMHU	WT	5
e73bf832-a3e9-4ef3-a624-d859c532f3d2	1150	BT16_5MMHU	WT	5
ef977870-bb5f-46ab-ad39-3dfe5f263b16	2600	BT16_5MMHU	WT	5
ef977870-bb5f-46ab-ad39-3dfe5f263b16	2550	BT16_5MMHU	WT	5
327221d9-34bf-49c4-bf17-57291fd9f807	2050	BT16_5MMHU	WT	5
05b36fc1-5919-4416-806c-e3d5f05a650f	2300	BT16_5MMHU	WT	5
98d91c1e-5dd3-4f50-aa94-36371706e636	1950	BT16_5MMHU	WT	5
02f647b8-a82c-4f24-924b-4747cfae0a74	1450	BT16_5MMHU	WT	5
4903085a-7fa7-456a-b04d-31949c5eac73	1750	BT16_5MMHU	WT	5
d67162e5-4daa-4265-8171-9945663dfe58	2600	BT16_5MMHU	WT	5
a449e9f0-21de-4416-ab94-04b30fe34d90	2350	BT16_5MMHU	WT	5
90c1a417-3d5e-4e3b-a06f-c332f5072c1a	2050	BT16_5MMHU	WT	5
da27c6c5-6810-4d62-9b1b-ee5778fe74f0	800	BT16_5MMHU	WT	5
7e063a68-4b01-43c4-8205-bfbd59cd4242	1650	BT16_5MMHU	WT	5
f8bdc56b-c919-4a81-a0b5-db51901d035a	1100	BT16_5MMHU	WT	5
