read_id	speed	exp	mutant	HU
f546bf6e-83d4-4812-a774-a14cc283f773	2200	BT12_CSM3	csm3	0
b12e1451-09df-4205-bd18-20161911d038	950	BT12_CSM3	csm3	0
73a73fc1-82ee-4334-8b51-bb3c9c27bd9b	1600	BT12_CSM3	csm3	0
6528b7fd-2869-40be-b29a-09a2876a09d5	2400	BT12_CSM3	csm3	0
e0521703-db45-4c19-be3d-8e3ce4bbaaeb	2100	BT12_CSM3	csm3	0
d026dc7b-ecd1-4f7a-beb9-974b48cf6d26	2600	BT12_CSM3	csm3	0
d026dc7b-ecd1-4f7a-beb9-974b48cf6d26	3000	BT12_CSM3	csm3	0
d026dc7b-ecd1-4f7a-beb9-974b48cf6d26	2450	BT12_CSM3	csm3	0
d026dc7b-ecd1-4f7a-beb9-974b48cf6d26	2400	BT12_CSM3	csm3	0
81d882ae-f249-4b48-b9fc-e9f836d0c425	2700	BT12_CSM3	csm3	0
92739966-33b0-4274-8d54-b54f2273d77c	2500	BT12_CSM3	csm3	0
5bc22d99-8298-4e45-b97a-4a333fdded07	1700	BT12_CSM3	csm3	0
644920bd-fd62-46fa-a648-d32bda6fc25a	1100	BT12_CSM3	csm3	0
688ece34-6e40-4708-801d-5497f81e1fc3	2250	BT12_CSM3	csm3	0
688ece34-6e40-4708-801d-5497f81e1fc3	2600	BT12_CSM3	csm3	0
eb2673a8-786a-430b-ad0d-f292053f0d7d	2750	BT12_CSM3	csm3	0
ceb98ad1-6ee6-4b2e-b822-76a9d3a2fbc8	2300	BT12_CSM3	csm3	0
109422bf-d51a-4866-adfe-57df46c4eb09	2150	BT12_CSM3	csm3	0
109422bf-d51a-4866-adfe-57df46c4eb09	1700	BT12_CSM3	csm3	0
3a056d9e-6dd2-47e4-8ded-5fc4431fd61c	3700	BT12_CSM3	csm3	0
7104558f-b184-4794-a670-4d333ef957f6	1650	BT12_CSM3	csm3	0
7104558f-b184-4794-a670-4d333ef957f6	1350	BT12_CSM3	csm3	0
f051dc45-19a3-48e5-b316-f1c70860d5ab	1350	BT12_CSM3	csm3	0
9650e0d1-3b6d-4da9-b098-9f47f66fb3a8	3450	BT12_CSM3	csm3	0
7272840b-81a8-4396-9e15-402174cc9f1d	1200	BT12_CSM3	csm3	0
2bb9a803-a805-419a-89ed-0950347eb035	1550	BT12_CSM3	csm3	0
6bd5ec96-6e8d-447c-8d61-05618628cd8c	1200	BT12_CSM3	csm3	0
df8b6dd6-2cba-4146-94e6-9eb119a13f09	1700	BT12_CSM3	csm3	0
56454b00-7276-4f05-87d6-ae67d791db4f	950	BT12_CSM3	csm3	0
30947091-05ad-44d7-858f-b921ab17e257	1950	BT12_CSM3	csm3	0
30947091-05ad-44d7-858f-b921ab17e257	1450	BT12_CSM3	csm3	0
0df9ed55-27eb-4e06-b961-c00464c90289	2400	BT12_CSM3	csm3	0
2715980f-5df3-489c-b499-891e652ed8b9	1900	BT12_CSM3	csm3	0
aebbdc1d-7d10-438d-aa72-ace0c4731aaf	2100	BT12_CSM3	csm3	0
aebbdc1d-7d10-438d-aa72-ace0c4731aaf	2200	BT12_CSM3	csm3	0
5cbcb729-a334-49f2-8331-8de55ad09ea5	1350	BT12_CSM3	csm3	0
5cbcb729-a334-49f2-8331-8de55ad09ea5	1100	BT12_CSM3	csm3	0
31dfd4cd-491c-401f-a919-f0d044d1b3ec	1650	BT12_CSM3	csm3	0
32bc0be8-7ee4-4f63-a062-02eb437ad94d	1850	BT12_CSM3	csm3	0
32bc0be8-7ee4-4f63-a062-02eb437ad94d	1750	BT12_CSM3	csm3	0
2243426d-1bcf-40be-8c0c-aff0982093e9	2100	BT12_CSM3	csm3	0
c08e1ae8-7280-40b0-b7e9-787e52786222	1550	BT12_CSM3	csm3	0
746369d7-d05a-46e1-be20-e6ff563e4edb	1550	BT12_CSM3	csm3	0
c7f202dc-87a2-4122-adb0-a8c5e17f346b	3900	BT12_CSM3	csm3	0
0ff8656c-6a37-4833-818d-4dfb0bac6c6d	1300	BT12_CSM3	csm3	0
27683710-7cd1-4357-bf53-2d3f37fd9f1e	1500	BT12_CSM3	csm3	0
27683710-7cd1-4357-bf53-2d3f37fd9f1e	1850	BT12_CSM3	csm3	0
27683710-7cd1-4357-bf53-2d3f37fd9f1e	1800	BT12_CSM3	csm3	0
131126c4-c9fc-4ec2-820f-20a7481f76ca	750	BT12_CSM3	csm3	0
131126c4-c9fc-4ec2-820f-20a7481f76ca	1800	BT12_CSM3	csm3	0
131126c4-c9fc-4ec2-820f-20a7481f76ca	1600	BT12_CSM3	csm3	0
131126c4-c9fc-4ec2-820f-20a7481f76ca	2100	BT12_CSM3	csm3	0
8645a9cd-9df2-43f4-9a42-ac7cc1f6a881	2550	BT12_CSM3	csm3	0
e28200fb-d9b8-4305-ac36-e5e1cecf8925	1700	BT12_CSM3	csm3	0
fc5b127d-fd82-4eb5-8327-32bf776fc427	2250	BT12_CSM3	csm3	0
34012af1-ae2e-450a-9ede-a24bb3d042de	1550	BT12_CSM3	csm3	0
e87e9b92-ec93-46d9-a951-1b6cee7a395a	2450	BT12_CSM3	csm3	0
46b8f979-6e6d-44e8-8865-d9d0f322f3dc	2400	BT12_CSM3	csm3	0
d86ff7b5-8c53-4544-8a44-94f6c09cfbd7	1600	BT12_CSM3	csm3	0
94fc292d-650f-4f66-80af-6c441fe722e1	1500	BT12_CSM3	csm3	0
94fc292d-650f-4f66-80af-6c441fe722e1	1950	BT12_CSM3	csm3	0
931e4734-b2cd-4b68-b98f-e30aa5f89d13	2350	BT12_CSM3	csm3	0
4d55c275-8eb7-41b1-b0ca-a3965e98add8	1500	BT12_CSM3	csm3	0
f2d41819-8dfb-4baa-9c6a-af59e2e0f8c6	1600	BT12_CSM3	csm3	0
a7eb98df-207d-49aa-bfad-679dd468a9b6	750	BT12_CSM3	csm3	0
702b9c66-0e6b-49fb-8627-841871805c8f	2000	BT12_CSM3	csm3	0
705eb3f0-15d5-4d04-b669-6cb0af1de087	1200	BT12_CSM3	csm3	0
705eb3f0-15d5-4d04-b669-6cb0af1de087	1450	BT12_CSM3	csm3	0
9f4cfb1b-97f4-40e3-883b-8b1cbe66ff47	1550	BT12_CSM3	csm3	0
9f4cfb1b-97f4-40e3-883b-8b1cbe66ff47	1400	BT12_CSM3	csm3	0
1db88a1b-08f7-47a3-9fc1-8b781412b5d2	2250	BT12_CSM3	csm3	0
1db88a1b-08f7-47a3-9fc1-8b781412b5d2	1300	BT12_CSM3	csm3	0
877d59fc-12b3-4e7e-9043-7407b86d6a36	1550	BT12_CSM3	csm3	0
51df21a8-d80b-461e-9ae9-1dc2e9ea676a	1600	BT12_CSM3	csm3	0
b7372e19-c2d2-471c-9cd2-ceea4dec7558	1900	BT12_CSM3	csm3	0
f89e4199-013f-4e50-9e40-54fe49e875f7	1300	BT12_CSM3	csm3	0
f89e4199-013f-4e50-9e40-54fe49e875f7	2250	BT12_CSM3	csm3	0
50ee0ed8-a492-4664-a583-51fbd9d635df	750	BT12_CSM3	csm3	0
50ee0ed8-a492-4664-a583-51fbd9d635df	1400	BT12_CSM3	csm3	0
75196bff-a381-45db-ba82-bd7098668746	1600	BT12_CSM3	csm3	0
f2714ac9-a616-4302-b3e7-3c9d34cb14a9	1300	BT12_CSM3	csm3	0
c07646ce-8395-4bf1-82b7-b38b1b0ee05f	1850	BT12_CSM3	csm3	0
c07646ce-8395-4bf1-82b7-b38b1b0ee05f	2950	BT12_CSM3	csm3	0
b662c712-ec5d-4e69-b4c6-ee8137807426	2100	BT12_CSM3	csm3	0
a8ceddfc-3e69-4c8d-b084-c43669cc97b8	800	BT12_CSM3	csm3	0
e33c70e6-0950-45c1-8118-a4869c9c5a22	1550	BT12_CSM3	csm3	0
a8dd3395-a189-4cf0-ad98-ee7407974c84	2300	BT12_CSM3	csm3	0
a8dd3395-a189-4cf0-ad98-ee7407974c84	1400	BT12_CSM3	csm3	0
a8dd3395-a189-4cf0-ad98-ee7407974c84	2550	BT12_CSM3	csm3	0
a2dd5aee-2a38-4e8a-b29a-3681e18904ab	1000	BT12_CSM3	csm3	0
f537acc6-b9ff-4fce-9d46-efacc26771ad	2300	BT12_CSM3	csm3	0
f537acc6-b9ff-4fce-9d46-efacc26771ad	1800	BT12_CSM3	csm3	0
eaaded52-7087-45a3-bda5-17cbd6ea6d2b	2250	BT12_CSM3	csm3	0
235c84ca-fb03-4cad-8c35-95cb64968d7f	2750	BT12_CSM3	csm3	0
235c84ca-fb03-4cad-8c35-95cb64968d7f	1350	BT12_CSM3	csm3	0
9c7f509a-b047-4845-8280-19fa7b7af693	1850	BT12_CSM3	csm3	0
9c7f509a-b047-4845-8280-19fa7b7af693	1200	BT12_CSM3	csm3	0
996ea7d1-8282-4f47-b957-8c4172a3b7df	1950	BT12_CSM3	csm3	0
ac48aea2-365d-495c-881f-c851da406ac2	5900	BT12_CSM3	csm3	0
0987d4bb-3335-412b-86a5-0eaf9254fb90	2300	BT12_CSM3	csm3	0
c3dd28d5-f9bd-46f9-8619-29340f2e27fc	1500	BT12_CSM3	csm3	0
1da6ffff-5d8b-47d4-9605-bec27f60f79a	2000	BT12_CSM3	csm3	0
1da6ffff-5d8b-47d4-9605-bec27f60f79a	1450	BT12_CSM3	csm3	0
70321c10-b491-406d-a0e4-9f7ef9b0a018	1600	BT12_CSM3	csm3	0
70321c10-b491-406d-a0e4-9f7ef9b0a018	1650	BT12_CSM3	csm3	0
439d31a1-2a5b-4bcc-b06e-2e55ee28ba78	1900	BT12_CSM3	csm3	0
659e6ab1-7c57-470c-8af1-8ffdc6294221	1650	BT12_CSM3	csm3	0
21d2bda4-12c5-4520-b58e-1f790e4ff0a5	1300	BT12_CSM3	csm3	0
c47d60ab-5f84-4aa4-9fb2-8968ebfb2156	2300	BT12_CSM3	csm3	0
ae2ae336-5ad3-471f-8d8a-45202ef5b5ac	2050	BT12_CSM3	csm3	0
ae2ae336-5ad3-471f-8d8a-45202ef5b5ac	900	BT12_CSM3	csm3	0
ae2ae336-5ad3-471f-8d8a-45202ef5b5ac	1600	BT12_CSM3	csm3	0
6f373a29-a2b7-4f1e-9db8-f2cbb58828c4	1900	BT12_CSM3	csm3	0
60bd0dc6-7363-4797-b3bf-8790d60a8217	2300	BT12_CSM3	csm3	0
60bd0dc6-7363-4797-b3bf-8790d60a8217	2200	BT12_CSM3	csm3	0
7945915b-fdec-4ef6-961b-96086badb94c	2150	BT12_CSM3	csm3	0
7945915b-fdec-4ef6-961b-96086badb94c	2000	BT12_CSM3	csm3	0
7945915b-fdec-4ef6-961b-96086badb94c	1650	BT12_CSM3	csm3	0
def33249-007a-4db7-bbdd-c88f3fa3e11a	1850	BT12_CSM3	csm3	0
1bdafda6-aec8-414a-9bb0-f667233570b3	1850	BT12_CSM3	csm3	0
ee95647e-60e4-44c7-ac31-dfeef5d7c297	2150	BT12_CSM3	csm3	0
a1ecbf83-49cd-4739-930a-0bcceac9b9c1	1900	BT12_CSM3	csm3	0
3d6ef2c7-8d02-4ad5-86eb-b0aa5a6a6366	2000	BT12_CSM3	csm3	0
81f71030-98fb-42be-9e10-8b26b82d20a8	2000	BT12_CSM3	csm3	0
81f71030-98fb-42be-9e10-8b26b82d20a8	2150	BT12_CSM3	csm3	0
c3fb00ee-48ba-4f8d-b517-67717f424e83	2300	BT12_CSM3	csm3	0
7b579553-5d4a-4d8c-8678-79b59893501e	1800	BT12_CSM3	csm3	0
65869805-ce9e-46a6-b208-9b10c3bfceb8	1550	BT12_CSM3	csm3	0
04526dea-a6f7-4605-bcb5-aab30d10457c	1000	BT12_CSM3	csm3	0
04526dea-a6f7-4605-bcb5-aab30d10457c	1900	BT12_CSM3	csm3	0
795ecff1-93b9-4141-b3ae-89e065013262	2050	BT12_CSM3	csm3	0
2480565c-96de-4c4e-a7b9-f80c257c696c	1750	BT12_CSM3	csm3	0
2480565c-96de-4c4e-a7b9-f80c257c696c	1550	BT12_CSM3	csm3	0
3bdda7f8-c921-40a4-802b-ac3359880a78	2250	BT12_CSM3	csm3	0
0cf90eb6-a36a-4f6b-a560-4ffb20f1e70f	2050	BT12_CSM3	csm3	0
3a003263-5b2e-49a5-ad71-373db56b3080	1650	BT12_CSM3	csm3	0
3a003263-5b2e-49a5-ad71-373db56b3080	1900	BT12_CSM3	csm3	0
36d52804-c2f5-4825-a6d1-67660ffc1afc	1950	BT12_CSM3	csm3	0
84499957-3ce9-4089-a729-6663410d5d6a	1900	BT12_CSM3	csm3	0
e3052160-2f49-46dd-9259-3db64aef5b28	1750	BT12_CSM3	csm3	0
d2d263ba-57ac-46ef-af5d-2d89eba34094	1850	BT12_CSM3	csm3	0
0beac5de-6fe1-4ea7-aecb-81f7db0c3b04	2050	BT12_CSM3	csm3	0
0beac5de-6fe1-4ea7-aecb-81f7db0c3b04	2350	BT12_CSM3	csm3	0
3dad1041-e4b1-4e93-9bf0-fe0ef21577a9	1450	BT12_CSM3	csm3	0
1394aa5d-6c0a-4f4e-b77c-7df72fc7cfa6	2100	BT12_CSM3	csm3	0
1394aa5d-6c0a-4f4e-b77c-7df72fc7cfa6	2100	BT12_CSM3	csm3	0
7e0dfd6f-44d8-4119-b739-53fe859176db	900	BT12_CSM3	csm3	0
7e0dfd6f-44d8-4119-b739-53fe859176db	1450	BT12_CSM3	csm3	0
ca4d5cc1-5209-4580-92f9-07031c7215bf	2150	BT12_CSM3	csm3	0
ca4d5cc1-5209-4580-92f9-07031c7215bf	1300	BT12_CSM3	csm3	0
e3756973-845e-46bd-938a-5948a9915546	1400	BT12_CSM3	csm3	0
8730c13d-c207-42de-bafe-35c429efb2b2	2100	BT12_CSM3	csm3	0
57bae411-1f20-44cb-8dbf-5bb36daecb6e	1350	BT12_CSM3	csm3	0
0a1b02a1-65e3-4de1-aa72-e07ca7812426	4500	BT12_CSM3	csm3	0
0a1b02a1-65e3-4de1-aa72-e07ca7812426	1700	BT12_CSM3	csm3	0
1d307e62-22eb-4f26-bea4-ee65862d7068	800	BT12_CSM3	csm3	0
8b779380-9b7c-40c6-a87a-e0cee230b817	1100	BT12_CSM3	csm3	0
8b779380-9b7c-40c6-a87a-e0cee230b817	1550	BT12_CSM3	csm3	0
8b779380-9b7c-40c6-a87a-e0cee230b817	1650	BT12_CSM3	csm3	0
8b779380-9b7c-40c6-a87a-e0cee230b817	1550	BT12_CSM3	csm3	0
a4a08759-51f7-4799-ab88-87f8d88f79bf	2200	BT12_CSM3	csm3	0
d61beb97-979c-4a51-8a79-98d6d54020d0	1650	BT12_CSM3	csm3	0
c9b7148f-f0e1-4e2b-b720-18767c66382a	2150	BT12_CSM3	csm3	0
375db9ee-99f7-486d-8003-3cb16684f4cc	2150	BT12_CSM3	csm3	0
507d4ce8-95c2-4911-88b1-438d09f43867	2200	BT12_CSM3	csm3	0
507d4ce8-95c2-4911-88b1-438d09f43867	2750	BT12_CSM3	csm3	0
9a35e198-6b02-4432-a01f-7247f897b5fb	1000	BT12_CSM3	csm3	0
73152b10-06b0-42dc-967e-15d77323c25b	1950	BT12_CSM3	csm3	0
5e0fe564-5eb7-4af5-9351-a84c6bbb7529	2050	BT12_CSM3	csm3	0
5e0fe564-5eb7-4af5-9351-a84c6bbb7529	1550	BT12_CSM3	csm3	0
a98f9e12-1189-4bce-9ed5-1770178c553f	3400	BT12_CSM3	csm3	0
7f737dbf-c843-46b5-b3e7-d30410b6b5f2	1700	BT12_CSM3	csm3	0
73ce6384-f6c9-4650-846a-b43cfc06d569	2100	BT12_CSM3	csm3	0
058bdf79-873d-4cec-a469-afbbde9f0689	2500	BT12_CSM3	csm3	0
cb1f9dc4-6afe-44a2-a0a7-68ffc3769d79	1750	BT12_CSM3	csm3	0
0786fe94-a6c8-4672-a9d3-05233467df70	2050	BT12_CSM3	csm3	0
d29df3ee-8812-42e9-a581-87d6761f719e	1600	BT12_CSM3	csm3	0
d29df3ee-8812-42e9-a581-87d6761f719e	1350	BT12_CSM3	csm3	0
d29df3ee-8812-42e9-a581-87d6761f719e	1600	BT12_CSM3	csm3	0
4a834901-c7ac-4efe-aa67-784b2b23b29f	1550	BT12_CSM3	csm3	0
770ed33f-ebbc-4c79-b5f4-6235c6c1a863	2350	BT12_CSM3	csm3	0
e4273932-1f01-489e-8c4d-9b7efe74e80d	1700	BT12_CSM3	csm3	0
a3cd8242-552d-4584-957d-61fdb96a91a2	1550	BT12_CSM3	csm3	0
93e7ba1d-e5ba-4a2b-a377-eb692f7f7440	1400	BT12_CSM3	csm3	0
93e7ba1d-e5ba-4a2b-a377-eb692f7f7440	1950	BT12_CSM3	csm3	0
d57e9b2e-3f9c-419b-a0db-23c6cdae9185	2050	BT12_CSM3	csm3	0
5547965c-245c-4918-9d2b-6fe318930b27	2100	BT12_CSM3	csm3	0
5547965c-245c-4918-9d2b-6fe318930b27	1750	BT12_CSM3	csm3	0
7b9cb67d-5ac7-44ad-8f15-779cb36f57a3	1250	BT12_CSM3	csm3	0
f56d6225-f16d-4691-bedd-fec7b99e4ffe	1600	BT12_CSM3	csm3	0
f197b15c-4960-458a-ac9a-a4b27c87bfdd	750	BT12_CSM3	csm3	0
f197b15c-4960-458a-ac9a-a4b27c87bfdd	1750	BT12_CSM3	csm3	0
0a31ae73-5787-49a7-9bd5-1c12a02aa614	1850	BT12_CSM3	csm3	0
3926aadc-9038-4d1b-b499-07fc3ca4a7e0	2000	BT12_CSM3	csm3	0
0399024f-f735-48e0-bed9-93c75f8d43b6	1400	BT12_CSM3	csm3	0
1eab91ac-eca9-4eae-b131-59a0a15beb8c	1500	BT12_CSM3	csm3	0
b98f5225-e994-4355-a953-ee04e3dbfd65	1000	BT12_CSM3	csm3	0
f2a36da7-1d65-4b08-8b7f-512b83da37f3	1650	BT12_CSM3	csm3	0
7d8d9783-aaa9-4e57-9e6a-b84814cd828e	850	BT12_CSM3	csm3	0
c7f19209-0b69-42f7-8b34-c0fa3991bea6	2300	BT12_CSM3	csm3	0
c7f19209-0b69-42f7-8b34-c0fa3991bea6	1700	BT12_CSM3	csm3	0
c7f19209-0b69-42f7-8b34-c0fa3991bea6	1650	BT12_CSM3	csm3	0
8ee508d6-cf51-4602-b28f-f90e9aaa2026	900	BT12_CSM3	csm3	0
313bd5f3-6d0e-435b-ad8a-f5b646403595	1500	BT12_CSM3	csm3	0
313bd5f3-6d0e-435b-ad8a-f5b646403595	1200	BT12_CSM3	csm3	0
c080c390-cd7b-423c-9806-0ffcef961803	2150	BT12_CSM3	csm3	0
83c6c1f9-380e-4143-bbde-321d9b5ad8bf	1100	BT12_CSM3	csm3	0
2c2ef123-5a22-4ab2-963c-2c64123a2fac	1900	BT12_CSM3	csm3	0
ba4a661a-b1eb-44b1-9691-6f2953075c1a	700	BT12_CSM3	csm3	0
e7902553-2000-429c-8500-a4bcd5a9c70c	1800	BT12_CSM3	csm3	0
e7902553-2000-429c-8500-a4bcd5a9c70c	1900	BT12_CSM3	csm3	0
83c67ee0-927b-435c-9e2e-748026717a64	1000	BT12_CSM3	csm3	0
83c67ee0-927b-435c-9e2e-748026717a64	1700	BT12_CSM3	csm3	0
d0f14451-5337-45b3-b8cf-33d353d97a07	2650	BT12_CSM3	csm3	0
1a5a6963-2135-487d-8fc2-1d58112b6597	1850	BT12_CSM3	csm3	0
e9ea2a6c-15b9-44ff-8ca8-2e82345fc52b	1500	BT12_CSM3	csm3	0
e9ea2a6c-15b9-44ff-8ca8-2e82345fc52b	1500	BT12_CSM3	csm3	0
49b63f43-6f8a-4170-8a5d-5836fa509f8f	1850	BT12_CSM3	csm3	0
49b63f43-6f8a-4170-8a5d-5836fa509f8f	1250	BT12_CSM3	csm3	0
fc16cb46-44a6-4fb3-bd91-c901fa2078ff	1350	BT12_CSM3	csm3	0
fc16cb46-44a6-4fb3-bd91-c901fa2078ff	1850	BT12_CSM3	csm3	0
eba4eee9-1a2a-4469-9ca3-8ce9f4058180	2000	BT12_CSM3	csm3	0
a2cfc811-212f-43c7-9c25-bae6d358eba4	1750	BT12_CSM3	csm3	0
a2cfc811-212f-43c7-9c25-bae6d358eba4	2200	BT12_CSM3	csm3	0
2e990e2f-46d3-4f3c-9360-ad02e8b85f78	2500	BT12_CSM3	csm3	0
2e990e2f-46d3-4f3c-9360-ad02e8b85f78	2500	BT12_CSM3	csm3	0
17078dbf-a7eb-493b-be73-c437c110e9a8	1950	BT12_CSM3	csm3	0
c70d8efc-eaf2-40ab-bb9c-3f7aa42a6689	1100	BT12_CSM3	csm3	0
c70d8efc-eaf2-40ab-bb9c-3f7aa42a6689	1150	BT12_CSM3	csm3	0
d85f95ff-62b1-4564-b451-f948512b11ec	2300	BT12_CSM3	csm3	0
23738670-882c-4f74-acc3-c9cae82c1dc0	1300	BT12_CSM3	csm3	0
6957d028-d9e0-4a79-b56a-4f3ab9406d08	1950	BT12_CSM3	csm3	0
9ab857f6-012f-4be5-ba67-72eb9e19d0b5	1800	BT12_CSM3	csm3	0
ff1b6fc0-4955-4801-bac1-cd4e11f2155a	1650	BT12_CSM3	csm3	0
a316c656-1ed5-4042-a9e4-11c6228f4c29	2450	BT12_CSM3	csm3	0
34bf31c6-023a-41de-8425-683ec38c58a7	1950	BT12_CSM3	csm3	0
2a2ddcba-dfc6-408d-8d4d-0b59b559d7b0	2050	BT12_CSM3	csm3	0
2ac8c822-70d4-4f81-b348-b23ee59b4624	2350	BT12_CSM3	csm3	0
2ac8c822-70d4-4f81-b348-b23ee59b4624	1750	BT12_CSM3	csm3	0
92f0728b-15d1-43e0-816e-913969d72063	1350	BT12_CSM3	csm3	0
642b11cf-8acd-41ff-b9cf-48afcc63b4e0	1650	BT12_CSM3	csm3	0
a4b946d5-7295-4760-b606-fd904700e66b	1600	BT12_CSM3	csm3	0
a4b946d5-7295-4760-b606-fd904700e66b	1600	BT12_CSM3	csm3	0
662ccb13-4adb-4eda-85a5-4119e0cf84aa	2700	BT12_CSM3	csm3	0
85ce6c92-26fb-41a5-a0aa-d879e8178922	1650	BT12_CSM3	csm3	0
f7234dfe-5788-4c2e-b2a3-8e301854bf64	1400	BT12_CSM3	csm3	0
2c1977c7-f157-490b-8263-db9f1acb1e5b	1050	BT12_CSM3	csm3	0
1f8ecdd7-9dce-4eaa-84b9-7611549c3f7e	2000	BT12_CSM3	csm3	0
1f8ecdd7-9dce-4eaa-84b9-7611549c3f7e	1700	BT12_CSM3	csm3	0
71430430-632a-43e4-8b0c-5a995b40cfa5	1300	BT12_CSM3	csm3	0
3379adb5-3617-42cc-b41a-7dbc324a3e6e	2550	BT12_CSM3	csm3	0
c05789c9-905f-4d36-bc08-56fd0996e1f5	1850	BT12_CSM3	csm3	0
c05789c9-905f-4d36-bc08-56fd0996e1f5	1900	BT12_CSM3	csm3	0
34fddb9d-5ca5-4a25-b0bf-234acf7448e3	700	BT12_CSM3	csm3	0
85d045aa-4190-4e4d-a338-ec9bde18a920	1600	BT12_CSM3	csm3	0
7b1d2e6b-716c-41d8-93b2-8789a0c51774	1250	BT12_CSM3	csm3	0
8d7d7491-5e13-487a-ba29-da813fb78ff6	1750	BT12_CSM3	csm3	0
6a427000-8674-4261-a922-6e60ad653ae0	3600	BT12_CSM3	csm3	0
3a055acb-1e7b-4efc-92ac-4211a1ae3574	1850	BT12_CSM3	csm3	0
3a055acb-1e7b-4efc-92ac-4211a1ae3574	1200	BT12_CSM3	csm3	0
3a055acb-1e7b-4efc-92ac-4211a1ae3574	2550	BT12_CSM3	csm3	0
caf931fe-d1e2-488c-b30a-aaa8eeab95aa	850	BT12_CSM3	csm3	0
3d1730e6-24ba-4ead-9d34-6172631b9193	2650	BT12_CSM3	csm3	0
fb482147-4f27-4aa3-9215-e50ccecf29e9	2200	BT12_CSM3	csm3	0
432f4be3-4df8-4a32-9c1f-2c9ceda01a48	1550	BT12_CSM3	csm3	0
432f4be3-4df8-4a32-9c1f-2c9ceda01a48	1900	BT12_CSM3	csm3	0
5a44ba61-6691-48d7-8b8c-2697e7ba4193	1200	BT12_CSM3	csm3	0
08db5aa1-b255-4393-9a9b-67904be39af3	2550	BT12_CSM3	csm3	0
41ce3806-5c25-4d43-a063-60a8744305d6	3200	BT12_CSM3	csm3	0
41ce3806-5c25-4d43-a063-60a8744305d6	1500	BT12_CSM3	csm3	0
12d8278d-b8ee-47d3-8c45-24c148a30727	950	BT12_CSM3	csm3	0
beea2469-cef9-4331-8cbb-82c032e6e696	1100	BT12_CSM3	csm3	0
